0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387349486351013,0.480088472366333,7.888212962825492e-07,0.42342984676361084,0.37723979353904724,-0.044476501643657684,0.45521673560142517,0.2926928699016571,-0.07260336726903915,0.5092771649360657,0.2432422786951065,-0.09201941639184952,0.561560332775116,0.21297328174114227,-0.11086312681436539,0.5574385523796082,0.3267836272716522,-0.0721140056848526,0.654321014881134,0.28734439611434937,-0.10343163460493088,0.7173750996589661,0.2685120701789856,-0.12275509536266327,0.7679486870765686,0.2628219723701477,-0.13313010334968567,0.5808294415473938,0.3855702877044678,-0.06400228291749954,0.6846692562103271,0.3465873599052429,-0.090022511780262,0.7546542882919312,0.32144495844841003,-0.10645201802253723,0.8099051117897034,0.3077421486377716,-0.11707457154989243,0.5911194682121277,0.43885645270347595,-0.05792739987373352,0.6891689300537109,0.4049863815307617,-0.08125030249357224,0.7522151470184326,0.37656646966934204,-0.09561649709939957,0.8028066754341125,0.358279824256897,-0.10415925830602646,0.5921853184700012,0.4852488040924072,-0.0543438158929348,0.6675256490707397,0.4637771248817444,-0.07437579333782196,0.7160394787788391,0.4445119798183441,-0.08377442508935928,0.756689190864563,0.4275534451007843,-0.0884806215763092,N
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43897825479507446,0.4969536066055298,8.150395274242328e-07,0.426688551902771,0.37499427795410156,-0.03692414239048958,0.4602472484111786,0.2856282591819763,-0.06011352315545082,0.5178520083427429,0.23921237885951996,-0.07607012987136841,0.5732077360153198,0.2150558978319168,-0.09091176837682724,0.5655567049980164,0.3217649757862091,-0.060254111886024475,0.6701925992965698,0.289640873670578,-0.08570551127195358,0.7321785688400269,0.27933910489082336,-0.09982029348611832,0.7817375063896179,0.27733463048934937,-0.1067914366722107,0.5862732529640198,0.3863223195075989,-0.055028192698955536,0.6964813470840454,0.3501855432987213,-0.07534197717905045,0.7686063051223755,0.33014219999313354,-0.08721763640642166,0.8238309621810913,0.32134318351745605,-0.09497183561325073,0.5929209589958191,0.44635993242263794,-0.05190140753984451,0.6951276659965515,0.4111764132976532,-0.07159201055765152,0.7612488269805908,0.38763681054115295,-0.08549518883228302,0.8139888048171997,0.37335094809532166,-0.09388460963964462,0.5929859280586243,0.5002487897872925,-0.0507521852850914,0.6699912548065186,0.47696492075920105,-0.06890787929296494,0.7201876044273376,0.457325279712677,-0.07874786108732224,0.7634341716766357,0.4410121440887451,-0.08371931314468384,N
0.6940060257911682,0.8458050489425659,1.0206337037743651e-06,0.6360388398170471,0.8373283743858337,-0.02928837761282921,0.5904474258422852,0.807650625705719,-0.056927524507045746,0.5636553764343262,0.78681880235672,-0.08565127104520798,0.5758676528930664,0.7693021893501282,-0.11432412266731262,0.5938707590103149,0.6498738527297974,-0.04824609309434891,0.5608552694320679,0.5630475878715515,-0.0821729525923729,0.5396801233291626,0.5022477507591248,-0.10681166499853134,0.5271583795547485,0.4451946020126343,-0.12352024763822556,0.6329322457313538,0.6372272372245789,-0.058058060705661774,0.6027078628540039,0.5373849272727966,-0.09228222072124481,0.5780882835388184,0.46730536222457886,-0.11574504524469376,0.56010502576828,0.4067040979862213,-0.129452645778656,0.6742518544197083,0.6553494930267334,-0.06945498287677765,0.6184229254722595,0.640870988368988,-0.10864976048469543,0.5929509401321411,0.7032756805419922,-0.11536914110183716,0.5857693552970886,0.751888632774353,-0.11047900468111038,0.7064732909202576,0.7015271782875061,-0.08334066718816757,0.6548131704330444,0.7024666666984558,-0.11166862398386002,0.627865731716156,0.7398107647895813,-0.11055886745452881,0.6163613796234131,0.7739067077636719,-0.10372277349233627,0.4375852942466736,0.5011081695556641,8.278123004856752e-07,0.4226648509502411,0.3789218068122864,-0.03900279849767685,0.454133540391922,0.2889186143875122,-0.06028580293059349,0.5101629495620728,0.2376328855752945,-0.07441836595535278,0.564868688583374,0.20782294869422913,-0.08656982332468033,0.5672526955604553,0.31006717681884766,-0.04839596152305603,0.6662768721580505,0.26926398277282715,-0.06998519599437714,0.724839448928833,0.25785011053085327,-0.08303993940353394,0.7715280652046204,0.2555203437805176,-0.0898006483912468,0.5898216366767883,0.36932116746902466,-0.040680963546037674,0.6952484846115112,0.32858940958976746,-0.05706573277711868,0.764670193195343,0.30944958329200745,-0.0679497942328453,0.8177708983421326,0.3035898208618164,-0.0751744881272316,0.5973008275032043,0.42670243978500366,-0.0363776758313179,0.6945050954818726,0.38750794529914856,-0.052805591374635696,0.7562297582626343,0.36397022008895874,-0.066534124314785,0.8059502243995667,0.34999117255210876,-0.07509725540876389,0.5973604321479797,0.4804125726222992,-0.034732792526483536,0.670539140701294,0.4568341374397278,-0.049482204020023346,0.7178226709365845,0.43793004751205444,-0.059032078832387924,0.7601195573806763,0.4239409267902374,-0.06435640901327133,N
0.7223957180976868,0.854912519454956,8.206813504330057e-07,0.6514771580696106,0.8440810441970825,-0.0235137902200222,0.5950572490692139,0.810650646686554,-0.04953910782933235,0.5632789134979248,0.7894689440727234,-0.07956861704587936,0.5748718976974487,0.7734216451644897,-0.10926885157823563,0.602575421333313,0.6488381624221802,-0.03751220554113388,0.5613952875137329,0.563186526298523,-0.07352358102798462,0.5393390655517578,0.5023714900016785,-0.0988338515162468,0.5271514058113098,0.44574594497680664,-0.11587344110012054,0.6450669765472412,0.635256826877594,-0.05289722979068756,0.5994091629981995,0.5361003875732422,-0.09238681197166443,0.5727996826171875,0.465095579624176,-0.11925671994686127,0.5549638271331787,0.3995398283004761,-0.13415172696113586,0.689086377620697,0.6546217799186707,-0.07014477252960205,0.6200329065322876,0.6350053548812866,-0.11870801448822021,0.5944611430168152,0.7065361142158508,-0.1250302642583847,0.5888596773147583,0.7613070011138916,-0.11647891253232956,0.7196159362792969,0.7029878497123718,-0.08908750116825104,0.6592095494270325,0.6935146450996399,-0.12313171476125717,0.6297624707221985,0.7373570203781128,-0.11999066919088364,0.6193934082984924,0.7772519588470459,-0.10966487228870392,0.43178099393844604,0.4927130341529846,8.141883540702111e-07,0.4223940372467041,0.37305042147636414,-0.034682389348745346,0.45293599367141724,0.28291982412338257,-0.05593215674161911,0.5040614008903503,0.2254343032836914,-0.07058843970298767,0.554553747177124,0.18558849394321442,-0.0835038498044014,0.5625720024108887,0.31334882974624634,-0.0527784638106823,0.6649243235588074,0.2668013572692871,-0.07540903240442276,0.7244689464569092,0.25300896167755127,-0.08709653466939926,0.7706707715988159,0.25027167797088623,-0.09195621311664581,0.5827933549880981,0.36972132325172424,-0.046686988323926926,0.6924177408218384,0.3244553208351135,-0.06464624404907227,0.7620551586151123,0.3045300841331482,-0.07289525866508484,0.8138952255249023,0.30006128549575806,-0.0774887278676033,0.5898061394691467,0.42393457889556885,-0.04307982698082924,0.6911559104919434,0.38204824924468994,-0.059407684952020645,0.7551382780075073,0.35944581031799316,-0.06976375728845596,0.8055207133293152,0.3469493091106415,-0.07553733885288239,0.5893098711967468,0.4746054410934448,-0.041693247854709625,0.6645551323890686,0.4494083523750305,-0.05471321567893028,0.7141470909118652,0.42968034744262695,-0.0614938959479332,0.756971001625061,0.41516852378845215,-0.06453348696231842,N
0.7218151092529297,0.8533007502555847,7.971329978317954e-07,0.6531359553337097,0.8312060832977295,-0.019013676792383194,0.6042413115501404,0.7971840500831604,-0.041497569531202316,0.5785884261131287,0.7670688629150391,-0.06843496114015579,0.5841308236122131,0.7534526586532593,-0.09549897164106369,0.6017721891403198,0.6414065361022949,-0.030849045142531395,0.5675292611122131,0.5507670044898987,-0.064960777759552,0.5470789670944214,0.4871499538421631,-0.08828001469373703,0.5357246994972229,0.4287148714065552,-0.10301120579242706,0.644229531288147,0.6247400045394897,-0.045576971024274826,0.6033497452735901,0.5247220396995544,-0.08026658743619919,0.5772374868392944,0.4515232443809509,-0.1033296138048172,0.558900773525238,0.3908957540988922,-0.11545025557279587,0.6880831718444824,0.639904260635376,-0.06213700398802757,0.6281063556671143,0.626559853553772,-0.10388334840536118,0.6025058627128601,0.6919087171554565,-0.11150158941745758,0.5922053456306458,0.7489893436431885,-0.10538974404335022,0.72105473279953,0.6821277737617493,-0.08026177436113358,0.6643903851509094,0.6965566277503967,-0.1084618791937828,0.6354501247406006,0.7406972646713257,-0.1070406511425972,0.6200315952301025,0.7795010209083557,-0.09887661784887314,0.42149412631988525,0.5059617757797241,7.204279199868324e-07,0.4152030944824219,0.38563889265060425,-0.03514333441853523,0.4493865966796875,0.2881070077419281,-0.055772095918655396,0.4995192289352417,0.2275632619857788,-0.07032544910907745,0.5505744218826294,0.19057439267635345,-0.08311513066291809,0.5613183975219727,0.3207165598869324,-0.050097860395908356,0.6624610424041748,0.27273133397102356,-0.07436184585094452,0.7217868566513062,0.2554321587085724,-0.0880686491727829,0.7692856192588806,0.24721738696098328,-0.09460011124610901,0.5819599032402039,0.37835457921028137,-0.04527163505554199,0.6899852156639099,0.3306747078895569,-0.06386119872331619,0.7585447430610657,0.30817681550979614,-0.07351531088352203,0.8112702369689941,0.298544704914093,-0.07914642244577408,0.589865505695343,0.4360041618347168,-0.04344484582543373,0.6892396211624146,0.39265716075897217,-0.06069544702768326,0.7526618242263794,0.36652952432632446,-0.07123589515686035,0.8023574352264404,0.3495047092437744,-0.07682549953460693,0.590417206287384,0.49204859137535095,-0.04411105811595917,0.6681807041168213,0.4589346647262573,-0.05867687985301018,0.718256413936615,0.4351184666156769,-0.0654386579990387,0.7612404227256775,0.41545721888542175,-0.06811176985502243,N
0.731541097164154,0.8400394320487976,8.760243872529827e-07,0.6620147228240967,0.8195268511772156,-0.02187384106218815,0.6063704490661621,0.7904132008552551,-0.04652467742562294,0.5737136602401733,0.767046332359314,-0.07601650804281235,0.5839446783065796,0.7484261393547058,-0.10481537878513336,0.6046786308288574,0.6241897940635681,-0.030972180888056755,0.5700349807739258,0.5314877033233643,-0.0660911351442337,0.5510649681091309,0.4676956832408905,-0.09015379101037979,0.5407999753952026,0.40997016429901123,-0.10564673691987991,0.6479565501213074,0.609864354133606,-0.04623991250991821,0.6079297661781311,0.5081707835197449,-0.08397825062274933,0.5844424366950989,0.4318048357963562,-0.10980884730815887,0.5681790709495544,0.3664011061191559,-0.12361881136894226,0.693486213684082,0.6266409158706665,-0.06395424902439117,0.6317945718765259,0.6075436472892761,-0.10989812016487122,0.6057610511779785,0.6747299432754517,-0.11886335909366608,0.5956416726112366,0.7328174114227295,-0.11243173480033875,0.7291832566261292,0.6695367097854614,-0.08346141874790192,0.6743403673171997,0.6704480051994324,-0.11536407470703125,0.6452404260635376,0.7097256779670715,-0.1153460368514061,0.6296035051345825,0.7471994161605835,-0.10735011845827103,0.42861485481262207,0.508396327495575,7.08962772932864e-07,0.4220361113548279,0.38567841053009033,-0.037839580327272415,0.4546903669834137,0.286369651556015,-0.05702183023095131,0.503633439540863,0.2225334644317627,-0.07014712691307068,0.5537751317024231,0.181520015001297,-0.0810513123869896,0.5676714181900024,0.3110293745994568,-0.04093687981367111,0.6633679866790771,0.264851450920105,-0.06338348984718323,0.7218194007873535,0.24946415424346924,-0.07823565602302551,0.7689690589904785,0.24372869729995728,-0.08624529838562012,0.5895121693611145,0.3703625798225403,-0.034535396844148636,0.6909968256950378,0.32387423515319824,-0.05058268830180168,0.7573450803756714,0.3016801178455353,-0.061607860028743744,0.8094084858894348,0.2915690243244171,-0.06911934912204742,0.5981553792953491,0.4287402033805847,-0.032293420284986496,0.6911566257476807,0.3858942985534668,-0.04781502112746239,0.7513759136199951,0.3594885766506195,-0.05920114740729332,0.8003004789352417,0.34076443314552307,-0.06617405265569687,0.5989538431167603,0.4854893088340759,-0.03315449878573418,0.6705881357192993,0.45410728454589844,-0.046780481934547424,0.7164723873138428,0.4293352961540222,-0.053917381912469864,0.7566232085227966,0.4079074263572693,-0.05741335451602936,N
0.7356464862823486,0.841687798500061,8.701024967194826e-07,0.6638232469558716,0.819313108921051,-0.019367843866348267,0.6105485558509827,0.7907161712646484,-0.042876314371824265,0.5772836208343506,0.7706320285797119,-0.07180063426494598,0.5800897479057312,0.7492377758026123,-0.10020633786916733,0.6064777374267578,0.6261237263679504,-0.027796873822808266,0.5717044472694397,0.5332857966423035,-0.06344947218894958,0.5541064143180847,0.4697548747062683,-0.08820228278636932,0.5450583100318909,0.41154271364212036,-0.10375870019197464,0.6489220261573792,0.6109734773635864,-0.04374593123793602,0.6081388592720032,0.5089806318283081,-0.08192802220582962,0.5851688981056213,0.4324171245098114,-0.10827351361513138,0.5704965591430664,0.3668256103992462,-0.12252705544233322,0.6932768821716309,0.6268340945243835,-0.062005139887332916,0.6315732598304749,0.6076633334159851,-0.10678701847791672,0.6069663166999817,0.6769174337387085,-0.11353795230388641,0.5993633270263672,0.7353962063789368,-0.10599112510681152,0.7270538806915283,0.6691467761993408,-0.0819917693734169,0.6719182133674622,0.6684781312942505,-0.11119729280471802,0.6440156102180481,0.7092095613479614,-0.10811404883861542,0.6308848261833191,0.74570631980896,-0.09842128306627274,0.42837435007095337,0.5072685480117798,7.373328685389424e-07,0.41996821761131287,0.385103702545166,-0.04127427935600281,0.45267847180366516,0.28671523928642273,-0.06274927407503128,0.5023163557052612,0.22325514256954193,-0.07694607973098755,0.5535226464271545,0.18252290785312653,-0.08869486302137375,0.566714346408844,0.3128662407398224,-0.04811238497495651,0.664755642414093,0.2651430368423462,-0.07137656211853027,0.7237672209739685,0.24951300024986267,-0.08599717915058136,0.7709618806838989,0.2436268925666809,-0.09368209540843964,0.589426577091217,0.3720704913139343,-0.039178911596536636,0.6931191086769104,0.3233918249607086,-0.05585778132081032,0.7605993747711182,0.30140042304992676,-0.06574419885873795,0.8122008442878723,0.2920142412185669,-0.07239881902933121,0.598948061466217,0.4302103817462921,-0.03426937386393547,0.692670464515686,0.3851085305213928,-0.04989205300807953,0.7543855905532837,0.3589755594730377,-0.0603698305785656,0.8041853904724121,0.3407732844352722,-0.06673792004585266,0.6003056168556213,0.4860326647758484,-0.032598961144685745,0.6721386909484863,0.4520474076271057,-0.046381596475839615,0.7190724015235901,0.4253939390182495,-0.05358335003256798,0.7597319483757019,0.4024527072906494,-0.05713852867484093,N
0.7456645965576172,0.8427477478981018,9.200968520417518e-07,0.6721857190132141,0.8253340721130371,-0.023066723719239235,0.6144728660583496,0.7954931855201721,-0.048740170896053314,0.5769248008728027,0.7754943370819092,-0.07961833477020264,0.5844640731811523,0.7552133798599243,-0.1097509115934372,0.6100188493728638,0.6267335414886475,-0.02994728833436966,0.5722594857215881,0.5331591367721558,-0.06697699427604675,0.554029107093811,0.468306303024292,-0.09297768026590347,0.5448311567306519,0.4088515639305115,-0.1095724031329155,0.6529173254966736,0.611299455165863,-0.045226115733385086,0.609205424785614,0.5092329978942871,-0.08569727092981339,0.5861793756484985,0.43213510513305664,-0.11274205148220062,0.5717036128044128,0.3647700846195221,-0.12721620500087738,0.6981488466262817,0.6268945336341858,-0.06336560845375061,0.6330559253692627,0.6059163808822632,-0.1108599379658699,0.6091420650482178,0.6784488558769226,-0.1175546795129776,0.6033602952957153,0.7391576170921326,-0.10927829891443253,0.731899082660675,0.6698141098022461,-0.08371031284332275,0.6777355074882507,0.6611572504043579,-0.11492394655942917,0.6498579978942871,0.7037652134895325,-0.11236736178398132,0.6372259259223938,0.7442594170570374,-0.10283632576465607,0.43212735652923584,0.5043637156486511,7.26622431557189e-07,0.4251548647880554,0.3822549879550934,-0.03955770283937454,0.4555280804634094,0.28367236256599426,-0.060042355209589005,0.5021432042121887,0.21757064759731293,-0.07387267053127289,0.5509028434753418,0.17437569797039032,-0.08545083552598953,0.5703673958778381,0.30770766735076904,-0.04503489285707474,0.6659644842147827,0.25889140367507935,-0.06820181012153625,0.7238061428070068,0.2434370070695877,-0.08307825028896332,0.7702345848083496,0.237857848405838,-0.09094684571027756,0.593070924282074,0.36705493927001953,-0.0374213270843029,0.6947380900382996,0.31865066289901733,-0.05454114452004433,0.7609027624130249,0.29605913162231445,-0.06525395810604095,0.8124018907546997,0.286011278629303,-0.0723533183336258,0.6029031276702881,0.425645112991333,-0.03391968831419945,0.6951924562454224,0.38104555010795593,-0.05001075193285942,0.7555870413780212,0.35307952761650085,-0.06107146292924881,0.8045303225517273,0.33374103903770447,-0.06757408380508423,0.6047701835632324,0.48271673917770386,-0.03356289863586426,0.6766204237937927,0.4482870101928711,-0.04741433635354042,0.7229750156402588,0.42167502641677856,-0.054503731429576874,0.763789176940918,0.39923909306526184,-0.05778723210096359,N
0.749679684638977,0.8447829484939575,8.929338832786016e-07,0.6736629009246826,0.8290086984634399,-0.016736777499318123,0.6191349029541016,0.8002236485481262,-0.03852427005767822,0.5873342156410217,0.7844245433807373,-0.06638234853744507,0.5804657340049744,0.7654486894607544,-0.09390417486429214,0.6113953590393066,0.63191819190979,-0.025158336386084557,0.5721722841262817,0.5397257208824158,-0.06067768484354019,0.5538042187690735,0.4748080372810364,-0.08575168997049332,0.5446345210075378,0.4150640368461609,-0.10104077309370041,0.650860071182251,0.616726279258728,-0.04182114452123642,0.6072068214416504,0.5135544538497925,-0.07952804118394852,0.5824407339096069,0.43641626834869385,-0.1051812618970871,0.5679216384887695,0.3687516450881958,-0.1189197450876236,0.6926308274269104,0.6321612596511841,-0.0607864148914814,0.6288518905639648,0.6147908568382263,-0.10385143011808395,0.605846107006073,0.6858639121055603,-0.10897623002529144,0.6022524237632751,0.7424522638320923,-0.10049386322498322,0.7258889675140381,0.673245906829834,-0.08152209222316742,0.6711558699607849,0.6663491129875183,-0.10870733112096786,0.6456881165504456,0.7102715373039246,-0.10374640673398972,0.6371892094612122,0.7481032609939575,-0.09291127324104309,0.4268471300601959,0.5115867257118225,7.493187581530947e-07,0.4173777997493744,0.39311903715133667,-0.04548154026269913,0.44736963510513306,0.29152536392211914,-0.06994498521089554,0.4959949254989624,0.2234395295381546,-0.08667979389429092,0.548051118850708,0.1776394248008728,-0.1012178510427475,0.5638011693954468,0.31419315934181213,-0.05633341893553734,0.6609849333763123,0.2635061740875244,-0.08385984599590302,0.7200566530227661,0.24717891216278076,-0.10102006047964096,0.7687019109725952,0.2396971881389618,-0.11036644876003265,0.586511492729187,0.3719363808631897,-0.0476059690117836,0.6907982230186462,0.3221454620361328,-0.06955002248287201,0.7599585652351379,0.29960718750953674,-0.08209328353404999,0.8145238757133484,0.28795817494392395,-0.09025869518518448,0.5958828330039978,0.42961546778678894,-0.04325069114565849,0.6911743879318237,0.3845278024673462,-0.06399223208427429,0.7553385496139526,0.3577566146850586,-0.07693436741828918,0.8071717023849487,0.3385031521320343,-0.0842558965086937,0.5981478095054626,0.4868099093437195,-0.04234970733523369,0.6740959882736206,0.45024746656417847,-0.06032310798764229,0.7236021757125854,0.4243594706058502,-0.06955761462450027,0.7663943767547607,0.4021759331226349,-0.07420919090509415,N
0.7460026741027832,0.8457631468772888,9.154517215392843e-07,0.6689770817756653,0.826819658279419,-0.013168320059776306,0.6128472089767456,0.7939244508743286,-0.03243224695324898,0.5828462243080139,0.7760758399963379,-0.05830225721001625,0.5787594318389893,0.7531735301017761,-0.08414007723331451,0.6069208383560181,0.6299770474433899,-0.02149955928325653,0.5698210597038269,0.5377021431922913,-0.05542229488492012,0.5532909035682678,0.471831738948822,-0.07990164309740067,0.5455480217933655,0.4110381007194519,-0.09496551752090454,0.64776211977005,0.6145371794700623,-0.0393066443502903,0.605640172958374,0.5124456882476807,-0.07561184465885162,0.5827990770339966,0.43428099155426025,-0.10103252530097961,0.5696292519569397,0.3653887212276459,-0.11462055146694183,0.691322922706604,0.629429042339325,-0.059007678180933,0.6295628547668457,0.614469587802887,-0.10060534626245499,0.6057910919189453,0.6861463189125061,-0.10567544400691986,0.599985659122467,0.7450562715530396,-0.09725644439458847,0.7263850569725037,0.6700885891914368,-0.0801926925778389,0.6714141368865967,0.6627767086029053,-0.10638698935508728,0.6466286182403564,0.704152524471283,-0.10086916387081146,0.6369443535804749,0.7423025369644165,-0.08961808681488037,0.43117082118988037,0.508453369140625,7.322729516090476e-07,0.4234146177768707,0.3897954225540161,-0.04155672341585159,0.4523184895515442,0.28894394636154175,-0.06329004466533661,0.498619943857193,0.2195304036140442,-0.0779334306716919,0.5475612878799438,0.1718323677778244,-0.09023348242044449,0.5667921900749207,0.31142735481262207,-0.04897741228342056,0.6634219288825989,0.26022663712501526,-0.07359076291322708,0.7213321328163147,0.24469351768493652,-0.08888975530862808,0.7682062387466431,0.23907914757728577,-0.09697971493005753,0.5903593897819519,0.36929747462272644,-0.040932271629571915,0.6934370994567871,0.3185884356498718,-0.05920456722378731,0.7606792449951172,0.29545915126800537,-0.06999409943819046,0.8131053447723389,0.2845360040664673,-0.07724296301603317,0.600273847579956,0.42707306146621704,-0.03713946416974068,0.6934546232223511,0.38219884037971497,-0.05460622161626816,0.7551984786987305,0.355589359998703,-0.06616000086069107,0.8051884174346924,0.3363121449947357,-0.0729760080575943,0.6020070314407349,0.48415273427963257,-0.03658434748649597,0.6751929521560669,0.4485511779785156,-0.05203491449356079,0.7218332886695862,0.4215265214443207,-0.05997585877776146,0.762194037437439,0.3978930711746216,-0.06388822942972183,N
