0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.7871812582015991,0.750988781452179,-1.2352309397556382e-07,0.7325818538665771,0.7072899341583252,-0.01671532541513443,0.6924317479133606,0.6346597671508789,-0.0355370007455349,0.6706915497779846,0.5793750286102295,-0.057711534202098846,0.6911242604255676,0.5881703495979309,-0.07977929711341858,0.7483977675437927,0.5024706125259399,-0.020075397565960884,0.7379701733589172,0.4092317223548889,-0.051508016884326935,0.7262619733810425,0.34534913301467896,-0.0701325386762619,0.7175642251968384,0.296558678150177,-0.08471604436635971,0.7904589772224426,0.5112566351890564,-0.030090635642409325,0.7231608629226685,0.5044998526573181,-0.06915263086557388,0.7128140330314636,0.57377028465271,-0.06803816556930542,0.7275286912918091,0.5992753505706787,-0.058479826897382736,0.8202397227287292,0.5484293699264526,-0.04450487345457077,0.7461214661598206,0.5787190198898315,-0.0728316679596901,0.7416683435440063,0.6260714530944824,-0.053741343319416046,0.760909378528595,0.6315159797668457,-0.03480185940861702,0.8376434445381165,0.6009467244148254,-0.06289634853601456,0.7768273949623108,0.6264181137084961,-0.07694663107395172,0.7705686092376709,0.6567611694335938,-0.0650109201669693,0.7876180410385132,0.6588160991668701,-0.05231369659304619,0.43124085664749146,0.491253137588501,-3.356242928020947e-08,0.42672064900398254,0.38025838136672974,-0.011391829699277878,0.46071434020996094,0.30785468220710754,-0.02863071672618389,0.5021438002586365,0.25248366594314575,-0.04443057253956795,0.545830249786377,0.22663667798042297,-0.060746319591999054,0.5654964447021484,0.34033656120300293,-0.03711014613509178,0.6565616130828857,0.3256608247756958,-0.05798472464084625,0.7165115475654602,0.32141804695129395,-0.0732748806476593,0.7605462074279785,0.32549652457237244,-0.08207719027996063,0.5886358022689819,0.4073931574821472,-0.034238021820783615,0.5997908115386963,0.3940264880657196,-0.041082676500082016,0.5723084211349487,0.39007991552352905,-0.032664768397808075,0.5462639927864075,0.3989211320877075,-0.027448251843452454,0.5861656069755554,0.4711691439151764,-0.03141026198863983,0.5896302461624146,0.4452231526374817,-0.03732248395681381,0.5665875673294067,0.44484174251556396,-0.024074748158454895,0.543545663356781,0.45287394523620605,-0.015405240468680859,0.5761386156082153,0.5223943591117859,-0.0289318710565567,0.574337899684906,0.49589046835899353,-0.0281616672873497,0.5508064031600952,0.4951239824295044,-0.013823561370372772,0.5313730835914612,0.5016992688179016,-0.0015824090223759413,J
0.7862880229949951,0.7573068141937256,-1.6785637058092107e-07,0.7197539210319519,0.706694483757019,-0.017253657802939415,0.677396297454834,0.6355095505714417,-0.03664293512701988,0.6553017497062683,0.5835682153701782,-0.059386320412158966,0.6737367510795593,0.5921909213066101,-0.08159025758504868,0.7396972179412842,0.49707791209220886,-0.02184520661830902,0.7263954877853394,0.40368181467056274,-0.05237733572721481,0.7172861099243164,0.344586044549942,-0.07109761238098145,0.7109330892562866,0.3012159466743469,-0.08469721674919128,0.7811244130134583,0.5130227208137512,-0.03250827267765999,0.715852677822113,0.5113998055458069,-0.07431592047214508,0.6966641545295715,0.5745518803596497,-0.07878948748111725,0.7038413882255554,0.6068547964096069,-0.07239275425672531,0.8095323443412781,0.5537362098693848,-0.046927310526371,0.7330887913703918,0.585139274597168,-0.0799231007695198,0.723258912563324,0.6342071890830994,-0.06670667231082916,0.739176332950592,0.6482020616531372,-0.049746088683605194,0.8244783878326416,0.6082031726837158,-0.06482534110546112,0.763049304485321,0.633638858795166,-0.08037349581718445,0.752981424331665,0.6638847589492798,-0.06914576143026352,0.7676991820335388,0.6711552739143372,-0.05571526288986206,0.4238262176513672,0.5121124386787415,-1.48484616602218e-07,0.42396581172943115,0.39455246925354004,0.003035792615264654,0.4589449167251587,0.3192228376865387,-0.007377556059509516,0.5006721615791321,0.2611551880836487,-0.018819060176610947,0.542847216129303,0.23200391232967377,-0.030819963663816452,0.566172182559967,0.3431779146194458,-0.02305908314883709,0.6586548089981079,0.3251148462295532,-0.03487951681017876,0.714286744594574,0.31772470474243164,-0.04254893958568573,0.7547905445098877,0.3165309429168701,-0.046381376683712006,0.5901058912277222,0.4096447825431824,-0.024247482419013977,0.602688193321228,0.39042526483535767,-0.01967773772776127,0.5764964818954468,0.3872637152671814,-0.005628352053463459,0.5527876615524292,0.3979220688343048,0.0015219302149489522,0.5878142714500427,0.47272056341171265,-0.02414686046540737,0.5909923315048218,0.44241636991500854,-0.02041013166308403,0.5689253211021423,0.4424363076686859,-0.006455535534769297,0.5460287928581238,0.4525393545627594,0.0006024620961397886,0.5796066522598267,0.5240431427955627,-0.023145800456404686,0.5783593058586121,0.49391162395477295,-0.014475805684924126,0.5547117590904236,0.4946046471595764,0.0010552082676440477,0.5333516597747803,0.5037506818771362,0.012742511928081512,J
0.7822548747062683,0.766527533531189,-1.214724960618696e-07,0.7144927382469177,0.7119734883308411,-0.018059102818369865,0.6788662075996399,0.642185628414154,-0.04083362966775894,0.6578130125999451,0.5947508811950684,-0.06762997806072235,0.6637063026428223,0.5963146686553955,-0.09409486502408981,0.7376658916473389,0.5015446543693542,-0.023430442437529564,0.7241952419281006,0.4063180685043335,-0.058005671948194504,0.7166028618812561,0.34070008993148804,-0.0785868912935257,0.7117886543273926,0.29505446553230286,-0.09285187721252441,0.7791842222213745,0.5166491270065308,-0.03554168716073036,0.7087891101837158,0.5183885097503662,-0.0807153508067131,0.692551851272583,0.5868808031082153,-0.083055280148983,0.7040393352508545,0.6161157488822937,-0.07457985728979111,0.8060492873191833,0.5562143921852112,-0.05196857079863548,0.725843071937561,0.5913996696472168,-0.0858793631196022,0.7183167934417725,0.6424672603607178,-0.06763305515050888,0.7352582812309265,0.6536756753921509,-0.04782016947865486,0.8182343244552612,0.6092519164085388,-0.07240968942642212,0.753913164138794,0.6425857543945312,-0.08710002154111862,0.7462027668952942,0.6746116280555725,-0.07251157611608505,0.7620296478271484,0.6766973733901978,-0.057134948670864105,0.4149967432022095,0.5229728817939758,-1.5499524863571423e-07,0.4186640977859497,0.40685510635375977,0.004170751664787531,0.4539869725704193,0.3324991762638092,-0.006801060400903225,0.4946707487106323,0.2691526710987091,-0.019369279965758324,0.5390722155570984,0.24289698898792267,-0.032896243035793304,0.5591893792152405,0.345843106508255,-0.02278631180524826,0.6551802158355713,0.3292478024959564,-0.035617511719465256,0.7117664813995361,0.32391729950904846,-0.043797217309474945,0.7538847923278809,0.32522499561309814,-0.047757796943187714,0.5841944217681885,0.4109186828136444,-0.023762336000800133,0.6034442186355591,0.3953309655189514,-0.01959504559636116,0.5754632353782654,0.3931495249271393,-0.005361923482269049,0.5480494499206543,0.4022410809993744,0.0021534401457756758,0.5840149521827698,0.47541165351867676,-0.02321089431643486,0.5910202860832214,0.4469435214996338,-0.018243268132209778,0.5680663585662842,0.44869324564933777,-0.003057783702388406,0.5414272546768188,0.45885342359542847,0.004812225233763456,0.5777208209037781,0.5281720161437988,-0.021801598370075226,0.579706072807312,0.4997558891773224,-0.01199930626899004,0.5556575059890747,0.5017449259757996,0.004309576004743576,0.5317082405090332,0.5112951993942261,0.016677135601639748,J
0.7828482389450073,0.771368682384491,-1.5600333824750123e-07,0.71479731798172,0.7164242267608643,-0.016593733802437782,0.678379476070404,0.6475088596343994,-0.0388270728290081,0.6573047637939453,0.5996823906898499,-0.06535956263542175,0.6603622436523438,0.5982699990272522,-0.09135124087333679,0.7350139021873474,0.5052851438522339,-0.023197097703814507,0.7204738259315491,0.4100643992424011,-0.057808805257081985,0.711341142654419,0.3471694886684418,-0.07777139544487,0.7059637308120728,0.3046390414237976,-0.0912141278386116,0.7772274613380432,0.5209988355636597,-0.035581838339567184,0.7051632404327393,0.5221506953239441,-0.0781811848282814,0.6904734373092651,0.591172993183136,-0.07846666872501373,0.7052465081214905,0.616958737373352,-0.06940270960330963,0.8052835464477539,0.5612509846687317,-0.052333395928144455,0.7255182266235352,0.592970609664917,-0.08398686349391937,0.7171578407287598,0.6429599523544312,-0.06387128680944443,0.7354989051818848,0.6521182656288147,-0.04367987439036369,0.8184088468551636,0.6142807006835938,-0.07314569503068924,0.7543757557868958,0.6430479288101196,-0.08674266934394836,0.7443819642066956,0.6739614605903625,-0.07139063626527786,0.7597155570983887,0.676367998123169,-0.05583560839295387,0.4094076156616211,0.5245599746704102,-1.4827041638909577e-07,0.41783255338668823,0.40989452600479126,0.005267019383609295,0.4528835713863373,0.33503538370132446,-0.005436445586383343,0.4907931089401245,0.2689855992794037,-0.01753675565123558,0.5337333083152771,0.24385367333889008,-0.030704479664564133,0.5571110844612122,0.3471616208553314,-0.025219004601240158,0.6532926559448242,0.33403605222702026,-0.036998700350522995,0.7089055776596069,0.32962653040885925,-0.04435881972312927,0.7504549622535706,0.33138546347618103,-0.04794071614742279,0.5810497999191284,0.4134063720703125,-0.026446674019098282,0.6018717288970947,0.4040552079677582,-0.02087106555700302,0.574470043182373,0.4015915095806122,-0.006177667062729597,0.5468852519989014,0.4091285765171051,0.0011556231183931231,0.5797092914581299,0.47921687364578247,-0.02556752972304821,0.5884052515029907,0.45497727394104004,-0.019688783213496208,0.5663617253303528,0.45555904507637024,-0.004565387964248657,0.5396026372909546,0.4641510248184204,0.002998373005539179,0.5718669891357422,0.5327824354171753,-0.02351130172610283,0.576687216758728,0.5076684951782227,-0.013834944926202297,0.5535460710525513,0.5096015334129333,0.0027268475387245417,0.5289620757102966,0.5186487436294556,0.015381142497062683,J
0.7814140319824219,0.7714226245880127,-1.467222290330028e-07,0.7128844261169434,0.7162657380104065,-0.017920995131134987,0.6739085912704468,0.6471937894821167,-0.042139682918787,0.650621771812439,0.5968343019485474,-0.07065628468990326,0.6650503873825073,0.5990296602249146,-0.09864874184131622,0.7348004579544067,0.503671407699585,-0.02469133771955967,0.7216761112213135,0.40616747736930847,-0.06037987396121025,0.7116312384605408,0.3402572572231293,-0.08127701282501221,0.7047104239463806,0.29510438442230225,-0.09549640119075775,0.7771910429000854,0.5201284289360046,-0.03667760640382767,0.7044872045516968,0.5251275300979614,-0.08150891214609146,0.6892502307891846,0.593560516834259,-0.08274447917938232,0.7027910351753235,0.6186874508857727,-0.07369711250066757,0.8057776689529419,0.5605214834213257,-0.053059931844472885,0.725132167339325,0.5961610674858093,-0.0863594114780426,0.7174835801124573,0.6462580561637878,-0.06643082946538925,0.7355585098266602,0.6551706194877625,-0.04545906186103821,0.8202024698257446,0.6136096715927124,-0.07360215485095978,0.7545627951622009,0.6432300806045532,-0.0874994769692421,0.7444406151771545,0.6751923561096191,-0.07186124473810196,0.7595210075378418,0.6785326600074768,-0.05561467260122299,0.4095529317855835,0.5232834815979004,-1.3017901778766827e-07,0.4192613363265991,0.4070151746273041,0.004833049140870571,0.4529397785663605,0.332202672958374,-0.006504065822809935,0.4897228479385376,0.26673638820648193,-0.019302021712064743,0.5320757627487183,0.2429964393377304,-0.03304750844836235,0.5577897429466248,0.3470011055469513,-0.026504023000597954,0.653678297996521,0.33376508951187134,-0.03970097005367279,0.7105472087860107,0.3291316330432892,-0.048192426562309265,0.7525129318237305,0.33079952001571655,-0.05253390222787857,0.5810362100601196,0.4138491749763489,-0.02809644676744938,0.6033686399459839,0.40753820538520813,-0.02355094999074936,0.5753697156906128,0.40475398302078247,-0.009301720187067986,0.5474579930305481,0.4106125831604004,-0.002266124589368701,0.579460620880127,0.4803682565689087,-0.027633201330900192,0.5878759622573853,0.46029993891716003,-0.022410182282328606,0.5660885572433472,0.46067243814468384,-0.006746335886418819,0.5394644141197205,0.46797358989715576,0.0013344669714570045,0.5709793567657471,0.5346052050590515,-0.026114726439118385,0.5776827931404114,0.5140748620033264,-0.016907934099435806,0.5564585328102112,0.5168637633323669,0.0002004357083933428,0.5331868529319763,0.5251301527023315,0.013463137671351433,J
0.7844130992889404,0.777332067489624,-1.3571684576163534e-07,0.715078592300415,0.7247409224510193,-0.0172570887953043,0.6759727597236633,0.656269907951355,-0.04090891405940056,0.6540314555168152,0.6066019535064697,-0.06913383305072784,0.661523163318634,0.6064965128898621,-0.09705424308776855,0.7303175926208496,0.509971559047699,-0.025170257315039635,0.7173644304275513,0.4062812924385071,-0.05984785035252571,0.7068824172019958,0.3370622992515564,-0.07957534492015839,0.6978464722633362,0.28915640711784363,-0.0933150202035904,0.7732383608818054,0.5248690247535706,-0.037651076912879944,0.7005355954170227,0.5257503986358643,-0.08058588951826096,0.6868910193443298,0.5969677567481995,-0.07983870804309845,0.702434778213501,0.6200633645057678,-0.07005169987678528,0.8027503490447998,0.5644603371620178,-0.054409515112638474,0.7231704592704773,0.595414936542511,-0.0862913653254509,0.7163195610046387,0.6476213932037354,-0.06445243209600449,0.7356458902359009,0.6559455394744873,-0.04315904155373573,0.8179467916488647,0.6175695061683655,-0.07536624372005463,0.7543074488639832,0.6443480253219604,-0.08932313323020935,0.7447384595870972,0.6771805882453918,-0.07270853966474533,0.760917067527771,0.6808063387870789,-0.05610417202115059,0.40488266944885254,0.5278822183609009,-1.1225158402794477e-07,0.4141785502433777,0.4131467938423157,0.0025811137165874243,0.4478308856487274,0.3396075367927551,-0.010678651742637157,0.4834248423576355,0.2709016799926758,-0.025529278442263603,0.5283235907554626,0.24461330473423004,-0.04138604551553726,0.5520840883255005,0.3561628758907318,-0.02608032152056694,0.6496952772140503,0.34096038341522217,-0.03865297511219978,0.7047563791275024,0.3346455693244934,-0.045825205743312836,0.7458153963088989,0.3343844413757324,-0.049275077879428864,0.5750590562820435,0.4235677123069763,-0.02674189768731594,0.6002398133277893,0.4026036262512207,-0.02488686330616474,0.5727755427360535,0.399185448884964,-0.011496368795633316,0.5435817241668701,0.408527135848999,-0.00409503560513258,0.5736639499664307,0.4881548285484314,-0.02561701089143753,0.5868953466415405,0.4576621651649475,-0.021503085270524025,0.5642417073249817,0.4582134485244751,-0.006197779905050993,0.5359652638435364,0.46816885471343994,0.001972195692360401,0.566081702709198,0.5395166873931885,-0.02372036501765251,0.5737616419792175,0.5129179954528809,-0.014682119712233543,0.5507233738899231,0.5146301984786987,0.0012169529218226671,0.5257470607757568,0.524815559387207,0.013424349948763847,J
0.7815502285957336,0.7723572254180908,-8.383767635677941e-08,0.7089484333992004,0.7199885845184326,-0.01772569678723812,0.6693800687789917,0.6522564888000488,-0.04420999065041542,0.6488515138626099,0.6031021475791931,-0.0756174847483635,0.6584751605987549,0.6069040298461914,-0.10641102492809296,0.7226543426513672,0.5035005807876587,-0.02737855538725853,0.7106980085372925,0.3969770669937134,-0.06378139555454254,0.6983002424240112,0.3288666307926178,-0.08355443179607391,0.6896278858184814,0.28477245569229126,-0.09664864838123322,0.7664697170257568,0.5199258327484131,-0.040606558322906494,0.6950713992118835,0.5281699895858765,-0.08523400127887726,0.6815256476402283,0.5983368158340454,-0.08400440961122513,0.6979702711105347,0.6196733117103577,-0.0735476166009903,0.7956719994544983,0.560832679271698,-0.05834624916315079,0.7170994877815247,0.5992147326469421,-0.09035924822092056,0.7108349204063416,0.6494821906089783,-0.06722432374954224,0.7306440472602844,0.6551229953765869,-0.04509890452027321,0.8106065988540649,0.6143811345100403,-0.08054139465093613,0.7467719316482544,0.6464230418205261,-0.09332801401615143,0.7377990484237671,0.6774603128433228,-0.07592471688985825,0.7544388175010681,0.6783044338226318,-0.058902960270643234,0.40000027418136597,0.5354185700416565,-1.4992352248555108e-07,0.40560808777809143,0.42137211561203003,0.0020141522400081158,0.4362795352935791,0.345727801322937,-0.010895999148488045,0.46954068541526794,0.2739415466785431,-0.025241324678063393,0.5115276575088501,0.24059836566448212,-0.04076205566525459,0.5427138209342957,0.359306663274765,-0.02604805864393711,0.6390511989593506,0.3404293656349182,-0.03788232430815697,0.6941128969192505,0.332444965839386,-0.044752348214387894,0.7353194952011108,0.33129051327705383,-0.048198603093624115,0.567657470703125,0.4252333343029022,-0.025897230952978134,0.5905317664146423,0.4108475148677826,-0.023422494530677795,0.5625508427619934,0.409289687871933,-0.010489758104085922,0.5331783890724182,0.4174785614013672,-0.003574622329324484,0.5675262212753296,0.4901328980922699,-0.02393004298210144,0.5771796703338623,0.46447259187698364,-0.019718576222658157,0.554470956325531,0.4673927426338196,-0.005792818032205105,0.5265612006187439,0.4769716262817383,0.0012833772925660014,0.5616679191589355,0.5429128408432007,-0.021126871928572655,0.5660344362258911,0.5188661217689514,-0.012615954503417015,0.5423779487609863,0.5221933126449585,0.0022390075027942657,0.5169581770896912,0.5316478610038757,0.013676544651389122,J
0.783584713935852,0.7801616787910461,-1.2748016331443068e-07,0.7115457057952881,0.7249269485473633,-0.015377245843410492,0.6738002300262451,0.6576789021492004,-0.04067583382129669,0.6504291296005249,0.6098785400390625,-0.07135120779275894,0.6528241634368896,0.6054249405860901,-0.10155101120471954,0.7245310544967651,0.5081351399421692,-0.024538936093449593,0.7090278267860413,0.40026533603668213,-0.061934392899274826,0.6961724162101746,0.3318617343902588,-0.08270134776830673,0.6869792342185974,0.2908692955970764,-0.0958130806684494,0.7661218047142029,0.5255036950111389,-0.03893853351473808,0.6904700398445129,0.5260773301124573,-0.08347348123788834,0.6789277791976929,0.5979171395301819,-0.08258040249347687,0.6960862874984741,0.6216571927070618,-0.07257550209760666,0.7938565015792847,0.5657591223716736,-0.05786852911114693,0.7124139666557312,0.5983432531356812,-0.09077263623476028,0.7092360854148865,0.6517544388771057,-0.06775370240211487,0.7302895784378052,0.659231424331665,-0.04578652232885361,0.8082232475280762,0.6179821491241455,-0.08081243932247162,0.7427815198898315,0.6453941464424133,-0.09412907063961029,0.7359992861747742,0.6800013184547424,-0.07584618031978607,0.753354012966156,0.6820067167282104,-0.058370739221572876,0.3996490240097046,0.5399595499038696,-1.2590508902121655e-07,0.40520596504211426,0.42409729957580566,0.007217735517770052,0.4350360631942749,0.3482368588447571,-0.002867006231099367,0.46593597531318665,0.27646470069885254,-0.014594988897442818,0.5047270059585571,0.24703708291053772,-0.027775870636105537,0.5404937863349915,0.3613780736923218,-0.02373652346432209,0.637004017829895,0.3442271649837494,-0.033858515322208405,0.6920061111450195,0.3337979018688202,-0.04040934517979622,0.732948899269104,0.3285277485847473,-0.04384363815188408,0.5661611557006836,0.42728984355926514,-0.02372971549630165,0.5911644101142883,0.4104148745536804,-0.014921491965651512,0.5633075833320618,0.4081878960132599,0.002087542787194252,0.5348460078239441,0.4152491092681885,0.010352544486522675,0.5660693645477295,0.4925469756126404,-0.021392522379755974,0.5770449042320251,0.4659541845321655,-0.011495675891637802,0.5548918843269348,0.4675855040550232,0.005069171544164419,0.527550220489502,0.4768543839454651,0.012729564681649208,0.5597195625305176,0.5448039174079895,-0.01776600256562233,0.5689495801925659,0.523978054523468,-0.00599330011755228,0.5480204224586487,0.5282059907913208,0.01027588825672865,0.5254383683204651,0.5389136075973511,0.022156504914164543,J
0.7876055836677551,0.7816106081008911,-1.563900298151566e-07,0.7137455940246582,0.7250341773033142,-0.014445150271058083,0.6741695404052734,0.658100962638855,-0.0379803366959095,0.6499754786491394,0.608367919921875,-0.06690153479576111,0.6534838676452637,0.606610894203186,-0.09534817934036255,0.7228406667709351,0.5088672041893005,-0.021890487521886826,0.7045921087265015,0.40656620264053345,-0.056131910532712936,0.694670557975769,0.3423643112182617,-0.07607334852218628,0.6896407008171082,0.29872751235961914,-0.0894409790635109,0.7645211219787598,0.5251076221466064,-0.03614284470677376,0.6908558011054993,0.530910849571228,-0.07866368442773819,0.6787618398666382,0.5966506004333496,-0.08026885241270065,0.6930443048477173,0.6193047761917114,-0.07292058318853378,0.7931064963340759,0.5649561285972595,-0.05449950695037842,0.7151346206665039,0.6008940935134888,-0.08564170449972153,0.7110335826873779,0.6485037207603455,-0.06620007008314133,0.7291972637176514,0.655475914478302,-0.046979811042547226,0.8081161379814148,0.6167993545532227,-0.07681287825107574,0.7460197806358337,0.6438172459602356,-0.08889944106340408,0.7362651824951172,0.6747051477432251,-0.07270600646734238,0.7491744756698608,0.6783095598220825,-0.057053565979003906,0.4001365303993225,0.5381980538368225,-1.0192437116529618e-07,0.40640565752983093,0.42329031229019165,0.006344144232571125,0.43576928973197937,0.3473051190376282,-0.003736005863174796,0.4658876657485962,0.27591580152511597,-0.015391355380415916,0.5039724111557007,0.24825723469257355,-0.028192592784762383,0.5417553186416626,0.36049336194992065,-0.02442478947341442,0.6377733945846558,0.34367287158966064,-0.03406021371483803,0.692658007144928,0.33476874232292175,-0.039991989731788635,0.7331938743591309,0.33124062418937683,-0.043102141469717026,0.5662953853607178,0.42685696482658386,-0.024823453277349472,0.5884218215942383,0.41658955812454224,-0.017822550609707832,0.5594926476478577,0.41601115465164185,-0.00217660260386765,0.5318076610565186,0.42291760444641113,0.005466696340590715,0.565858006477356,0.4936220347881317,-0.02288711443543434,0.5756741762161255,0.4735240936279297,-0.01600744016468525,0.5532069802284241,0.47678112983703613,-0.00030452082864940166,0.5272216200828552,0.4853646755218506,0.007715532090514898,0.5589990615844727,0.5465606451034546,-0.019559936597943306,0.5761604905128479,0.5360114574432373,-0.010860678739845753,0.5641176700592041,0.5448534488677979,0.004140736535191536,0.5499559640884399,0.5564096570014954,0.015887916088104248,J
0.7848223447799683,0.7824812531471252,-1.1248243225736587e-07,0.7083641290664673,0.7287943363189697,-0.01689458079636097,0.6666532158851624,0.6563407182693481,-0.04195421561598778,0.6431804895401001,0.6025480628013611,-0.072200708091259,0.6580239534378052,0.6116085052490234,-0.10184858739376068,0.7186177968978882,0.5102269649505615,-0.022852545604109764,0.7058114409446716,0.4096090793609619,-0.05856891721487045,0.6944372057914734,0.3469195067882538,-0.07832375168800354,0.6881216764450073,0.3075837790966034,-0.09122966229915619,0.7623296976089478,0.5256678462028503,-0.035994164645671844,0.6891173720359802,0.5354883074760437,-0.07963104546070099,0.6783433556556702,0.6033333539962769,-0.07923175394535065,0.6953120231628418,0.6242263317108154,-0.06960832327604294,0.7919735908508301,0.5661735534667969,-0.053829990327358246,0.7148416638374329,0.6034820079803467,-0.08574499189853668,0.7103131413459778,0.6518935561180115,-0.06471889466047287,0.729775607585907,0.6569627523422241,-0.04355037957429886,0.8066903352737427,0.6188741326332092,-0.07590851932764053,0.7447851896286011,0.6484676003456116,-0.08814751356840134,0.7365538477897644,0.6787959337234497,-0.07207060605287552,0.7522026300430298,0.6800521612167358,-0.05605175718665123,0.4011068344116211,0.5407666563987732,-1.1827246026996363e-07,0.4071948528289795,0.42589065432548523,0.007959253154695034,0.4352744221687317,0.3518103361129761,-0.002740040887147188,0.462971568107605,0.28155213594436646,-0.015281344763934612,0.49859926104545593,0.24978007376194,-0.029390819370746613,0.5391932725906372,0.36589664220809937,-0.026568450033664703,0.6356348991394043,0.34780511260032654,-0.03869449719786644,0.6904741525650024,0.33709391951560974,-0.04596381634473801,0.7310023903846741,0.3315766155719757,-0.049538902938365936,0.5645663738250732,0.43125391006469727,-0.027442054823040962,0.591329038143158,0.4116743505001068,-0.020690586417913437,0.5642221570014954,0.4095185697078705,-0.0035427927505224943,0.5358269214630127,0.41669195890426636,0.005243820603936911,0.5650242567062378,0.4958767592906952,-0.025865774601697922,0.575228750705719,0.4684363901615143,-0.017155330628156662,0.5535038113594055,0.4708293378353119,-0.00016986332775559276,0.5261354446411133,0.480437308549881,0.008037170395255089,0.5591533780097961,0.54787677526474,-0.022947343066334724,0.5663357973098755,0.5264945030212402,-0.01195166539400816,0.5457273125648499,0.5315170288085938,0.004295986145734787,0.5236620306968689,0.5421010255813599,0.016316618770360947,J
