0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.6938583850860596,0.9425855875015259,2.517361394893669e-07,0.6329808235168457,0.8911974430084229,-0.008075831457972527,0.5946391820907593,0.8036072850227356,-0.009331675246357918,0.608514130115509,0.7468879222869873,-0.015222257934510708,0.6477611064910889,0.7531473636627197,-0.022077644243836403,0.6232331395149231,0.6907405853271484,0.017789438366889954,0.6015479564666748,0.6108363270759583,0.014185615815222263,0.5877494215965271,0.5612310171127319,0.006330954376608133,0.5778838992118835,0.5205141305923462,-0.002798571018502116,0.657564103603363,0.6862928867340088,0.005577553994953632,0.6523857116699219,0.5890728235244751,0.0009955185232684016,0.6462754607200623,0.5327061414718628,-0.007363426499068737,0.6421656012535095,0.4862588047981262,-0.015134369023144245,0.6900514364242554,0.7055060267448425,-0.011184163391590118,0.6885504722595215,0.6148756146430969,-0.026558442041277885,0.67637038230896,0.5838499069213867,-0.040191542357206345,0.66892009973526,0.5629559755325317,-0.049361009150743484,0.7196400165557861,0.7396508455276489,-0.029671762138605118,0.7147451639175415,0.6655863523483276,-0.04443288967013359,0.6873155832290649,0.6840766668319702,-0.04769504442811012,0.6653236150741577,0.7218137979507446,-0.050858233124017715,0.48060083389282227,0.4501428008079529,6.51359755465819e-07,0.49209627509117126,0.3419265151023865,-0.021115243434906006,0.5351143479347229,0.262964129447937,-0.04403669387102127,0.5768119692802429,0.20225682854652405,-0.0641731396317482,0.5944374799728394,0.13833369314670563,-0.08581242710351944,0.6311274170875549,0.3065473735332489,-0.054662059992551804,0.7253679037094116,0.29565492272377014,-0.08120628446340561,0.784363329410553,0.29171842336654663,-0.09827416390180588,0.8308820724487305,0.29128631949424744,-0.10865936428308487,0.6454560160636902,0.3736950755119324,-0.06103905290365219,0.746627688407898,0.3607412874698639,-0.08246462792158127,0.8131615519523621,0.3522852659225464,-0.09627709537744522,0.8651590347290039,0.3471101224422455,-0.1061399057507515,0.6464350819587708,0.43941056728363037,-0.06763771176338196,0.7431555390357971,0.4256323575973511,-0.0866856649518013,0.805168628692627,0.4159308075904846,-0.09978891909122467,0.8524271845817566,0.4065278172492981,-0.10896588861942291,0.6377859711647034,0.49957820773124695,-0.07504364848136902,0.7118691205978394,0.4946437478065491,-0.09210783988237381,0.759109616279602,0.48528969287872314,-0.0992729663848877,0.7985378503799438,0.4729865491390228,-0.10308367758989334,M
0.6841015219688416,0.9307353496551514,4.802187731911545e-07,0.6270917057991028,0.8830083608627319,-0.006297019775956869,0.5914543271064758,0.7965598106384277,-0.014463312923908234,0.6068893671035767,0.7453809380531311,-0.02905748412013054,0.6516794562339783,0.7453106641769409,-0.043322183191776276,0.6234036684036255,0.681916356086731,0.0004336269339546561,0.6059856414794922,0.5957733988761902,-0.01598433032631874,0.5947247743606567,0.5450368523597717,-0.027026763185858727,0.5856080055236816,0.5091750025749207,-0.03503429889678955,0.6608729958534241,0.6800861954689026,-0.013610671274363995,0.6571245193481445,0.5776400566101074,-0.03865924850106239,0.6469102501869202,0.5194444060325623,-0.05511195585131645,0.6374797224998474,0.4768882095813751,-0.0633038654923439,0.6936602592468262,0.7043595314025879,-0.02989383228123188,0.6641396284103394,0.6453348398208618,-0.06037835776805878,0.6459460854530334,0.7006051540374756,-0.06179118528962135,0.6394900679588318,0.7501800060272217,-0.05281062796711922,0.7197351455688477,0.7440256476402283,-0.04756365716457367,0.7061280608177185,0.6829414367675781,-0.06895245611667633,0.6824173927307129,0.6629934310913086,-0.07101580500602722,0.6628401875495911,0.6514492630958557,-0.06761980801820755,0.46734434366226196,0.49598121643066406,5.203826844990544e-07,0.4830407500267029,0.3871019184589386,-0.015735400840640068,0.5298296213150024,0.301368772983551,-0.03130568191409111,0.572384774684906,0.2432200163602829,-0.04525304585695267,0.5870344042778015,0.18742766976356506,-0.05997244268655777,0.6265630125999451,0.34428367018699646,-0.037569936364889145,0.7207185626029968,0.3312201499938965,-0.05804220214486122,0.7800196409225464,0.32722756266593933,-0.07240752130746841,0.8247719407081604,0.3283843994140625,-0.08125143498182297,0.6436004638671875,0.4096406102180481,-0.04430006071925163,0.7429232001304626,0.39330869913101196,-0.05849370360374451,0.8063586950302124,0.3857101500034332,-0.06851610541343689,0.8535647392272949,0.3856348395347595,-0.07620653510093689,0.6469762325286865,0.4739970862865448,-0.05153338983654976,0.7425376772880554,0.4575690031051636,-0.0632220134139061,0.8006823062896729,0.44757604598999023,-0.07107918709516525,0.8437491059303284,0.4427415132522583,-0.07739271968603134,0.6403366327285767,0.532333254814148,-0.0598679855465889,0.7109449505805969,0.5230658054351807,-0.06983785331249237,0.756208062171936,0.5128133893013,-0.07217885553836823,0.792934775352478,0.5044679641723633,-0.07310246676206589,M
0.6832690834999084,0.9254043102264404,4.283533883153723e-07,0.6295099258422852,0.8805493116378784,-0.009870829060673714,0.5934459567070007,0.801877498626709,-0.022537047043442726,0.6071879267692566,0.7504721879959106,-0.040603261440992355,0.6479541659355164,0.7445031404495239,-0.057802606374025345,0.6243075132369995,0.6753587126731873,-0.0052903988398611546,0.6038235425949097,0.5922094583511353,-0.02311929501593113,0.5923266410827637,0.5462947487831116,-0.034487366676330566,0.5845297574996948,0.5138524174690247,-0.041839610785245895,0.662155032157898,0.6766179800033569,-0.018166426569223404,0.6618797183036804,0.5745468139648438,-0.04150119423866272,0.6571806073188782,0.5262966156005859,-0.05524737387895584,0.6519584059715271,0.4927220344543457,-0.06126631796360016,0.696042537689209,0.7023607492446899,-0.033702950924634933,0.6673972010612488,0.6495447158813477,-0.06417054682970047,0.6449164748191833,0.6985385417938232,-0.06821838766336441,0.6345360279083252,0.7447465062141418,-0.06140661612153053,0.7218195796012878,0.7433847784996033,-0.05061205103993416,0.7077751159667969,0.684995174407959,-0.07132040709257126,0.682559609413147,0.6642636060714722,-0.07407179474830627,0.6610682010650635,0.6520301103591919,-0.07150319218635559,0.46217167377471924,0.5047404170036316,5.848614250680839e-07,0.47962260246276855,0.3923904299736023,-0.013123733922839165,0.5280229449272156,0.3039712905883789,-0.027159105986356735,0.568418562412262,0.24014493823051453,-0.039905235171318054,0.5829918384552002,0.18221509456634521,-0.052949462085962296,0.6273539662361145,0.34266671538352966,-0.03175969421863556,0.7230424880981445,0.3287312090396881,-0.04937300458550453,0.7818273305892944,0.3271767497062683,-0.061579491943120956,0.8246752023696899,0.33057090640068054,-0.06875129789113998,0.6435912251472473,0.4085966646671295,-0.0386662557721138,0.7455872893333435,0.39161136746406555,-0.048462945967912674,0.8091074824333191,0.3857274651527405,-0.05546728894114494,0.8552157878875732,0.38718512654304504,-0.061419527977705,0.6458819508552551,0.4738658666610718,-0.04621472209692001,0.7450603246688843,0.4553043246269226,-0.05455213412642479,0.8043709993362427,0.4475269317626953,-0.060481518507003784,0.8475085496902466,0.44425660371780396,-0.066017284989357,0.6378241777420044,0.5339058637619019,-0.05473402887582779,0.7099068760871887,0.5233858823776245,-0.06246291473507881,0.7557235956192017,0.5163558721542358,-0.06335505098104477,0.7923437356948853,0.5108703374862671,-0.06348447501659393,M
0.6921579241752625,0.9369905591011047,1.128927422655579e-07,0.6339586973190308,0.8845507502555847,-0.012215988710522652,0.5951398611068726,0.7998660802841187,-0.02220839262008667,0.6096916198730469,0.7430672645568848,-0.03519906476140022,0.651432991027832,0.7441647052764893,-0.04918037727475166,0.6303386092185974,0.6899468898773193,-0.002169501967728138,0.6156278848648071,0.6110196113586426,-0.018617412075400352,0.5989053845405579,0.5592032670974731,-0.03513108566403389,0.5871567130088806,0.5189482569694519,-0.05002512037754059,0.6614828109741211,0.6897214651107788,-0.014220998622477055,0.6464472413063049,0.5982160568237305,-0.03066813014447689,0.6306690573692322,0.5427140593528748,-0.04580647870898247,0.6167725324630737,0.49809879064559937,-0.05769890174269676,0.691464364528656,0.7098512649536133,-0.030063368380069733,0.6731271743774414,0.6257396936416626,-0.04796137288212776,0.6529030799865723,0.579460620880127,-0.06080083176493645,0.6352079510688782,0.5433332920074463,-0.07053610682487488,0.7195201516151428,0.7451977133750916,-0.048424649983644485,0.7016274929046631,0.6851181387901306,-0.06712054461240768,0.6759655475616455,0.648807168006897,-0.07749993354082108,0.6509720683097839,0.6216840744018555,-0.08539870381355286,0.45588165521621704,0.5187166929244995,5.605498927252484e-07,0.47731250524520874,0.40441447496414185,-0.012352111749351025,0.523845374584198,0.31873705983161926,-0.029474463313817978,0.568142831325531,0.25312137603759766,-0.04525674879550934,0.5847749710083008,0.19156517088413239,-0.061867620795965195,0.6173532605171204,0.3683832287788391,-0.04183296486735344,0.7187637686729431,0.35295605659484863,-0.06218545883893967,0.7780766487121582,0.3446351885795593,-0.07386631518602371,0.8238657712936401,0.341196745634079,-0.08051656186580658,0.6328701376914978,0.4345611333847046,-0.05011753737926483,0.742638111114502,0.4123990535736084,-0.0651041567325592,0.8091220855712891,0.3996128439903259,-0.07212405651807785,0.8575727343559265,0.3944579064846039,-0.07773297280073166,0.6351946592330933,0.4975701868534088,-0.05820830911397934,0.7391883730888367,0.4757322072982788,-0.06970737129449844,0.8016995787620544,0.4623754024505615,-0.07535801827907562,0.8473343849182129,0.4533468186855316,-0.08055208623409271,0.6287380456924438,0.5550099015235901,-0.06693291664123535,0.7042194604873657,0.5414704084396362,-0.0768381878733635,0.752069354057312,0.5294915437698364,-0.07872234284877777,0.7904275059700012,0.5179003477096558,-0.07960225641727448,M
0.6902859210968018,0.9329286217689514,1.190701865994015e-07,0.6335100531578064,0.8744598031044006,-0.00036962353624403477,0.5992851257324219,0.7942534685134888,-0.004091909155249596,0.5904508829116821,0.7411808371543884,-0.013861236162483692,0.5972049236297607,0.7266927361488342,-0.02462860383093357,0.6428546905517578,0.6855332851409912,0.014950813725590706,0.6338517665863037,0.609844982624054,0.0027524100150913,0.6186752319335938,0.5638636350631714,-0.009817044250667095,0.6051869988441467,0.5289748907089233,-0.02031496912240982,0.6750523447990417,0.6898875832557678,-0.0017256346764042974,0.6749791502952576,0.596254289150238,-0.01777169108390808,0.6554462313652039,0.5498542785644531,-0.0318000502884388,0.635109007358551,0.5215238332748413,-0.04085354134440422,0.7038735747337341,0.7118713855743408,-0.02160598710179329,0.6971024870872498,0.6267251372337341,-0.04363524913787842,0.663329005241394,0.612029492855072,-0.05522187799215317,0.6342273354530334,0.6140673756599426,-0.05967188999056816,0.72626131772995,0.7472997307777405,-0.042093656957149506,0.7147032022476196,0.6731523275375366,-0.06065869331359863,0.6811781525611877,0.6508013010025024,-0.06779055297374725,0.6484454870223999,0.6433006525039673,-0.07131960988044739,0.45405709743499756,0.5134314894676208,6.16943850673124e-07,0.47478264570236206,0.401597797870636,-0.016736634075641632,0.522294819355011,0.3159632682800293,-0.036547623574733734,0.5657584071159363,0.24743179976940155,-0.05398229509592056,0.5831881165504456,0.18344001471996307,-0.07205129414796829,0.6160182952880859,0.36479124426841736,-0.04983248561620712,0.7193828225135803,0.34237349033355713,-0.07250989228487015,0.778847873210907,0.3352048397064209,-0.0844743549823761,0.8237401247024536,0.3341408967971802,-0.0904480367898941,0.6287869215011597,0.4281739592552185,-0.05522637441754341,0.7395118474960327,0.3987846076488495,-0.07285244762897491,0.8060711026191711,0.3858741521835327,-0.07995525002479553,0.8545518517494202,0.38133957982063293,-0.08483245968818665,0.629999041557312,0.48874688148498535,-0.0605560727417469,0.7359877824783325,0.4619174897670746,-0.0741422101855278,0.7989497780799866,0.449468731880188,-0.08045952022075653,0.8449251651763916,0.44163596630096436,-0.08518435060977936,0.6237586140632629,0.544471263885498,-0.06667576730251312,0.7044751048088074,0.5290281772613525,-0.07723193615674973,0.7544959783554077,0.5198819041252136,-0.07946661114692688,0.7958452701568604,0.5114208459854126,-0.08010073751211166,M
0.6826992630958557,0.9046947956085205,1.983231641133898e-07,0.6311836242675781,0.8590887188911438,-0.01490352489054203,0.6006630659103394,0.7928340435028076,-0.02629127725958824,0.594457745552063,0.7472392320632935,-0.04039889574050903,0.5985772609710693,0.7077961564064026,-0.05399375781416893,0.6409283876419067,0.6593980193138123,-0.0008406154229305685,0.6314480900764465,0.5876070261001587,-0.017240699380636215,0.6212276816368103,0.5435482859611511,-0.034865353256464005,0.6129136085510254,0.507244348526001,-0.04892279952764511,0.6771993637084961,0.6617574691772461,-0.011953609995543957,0.6768178343772888,0.5724124312400818,-0.027406657114624977,0.6671448945999146,0.5261208415031433,-0.04377914220094681,0.6565865278244019,0.4909253716468811,-0.056976012885570526,0.7087026834487915,0.6853939294815063,-0.027256062254309654,0.7085628509521484,0.5970796942710876,-0.04811103269457817,0.6873255968093872,0.5835285186767578,-0.05953804403543472,0.6698328256607056,0.5825038552284241,-0.06693702191114426,0.7334981560707092,0.7249735593795776,-0.04476907104253769,0.7296859622001648,0.6545225381851196,-0.06629950553178787,0.6962734460830688,0.644187331199646,-0.07458482682704926,0.6639943718910217,0.6509976983070374,-0.07975936681032181,0.45388728380203247,0.513036847114563,5.845617465638497e-07,0.4771718978881836,0.4046585261821747,-0.014185311272740364,0.525115966796875,0.3162756562232971,-0.0317896232008934,0.567486584186554,0.24775977432727814,-0.04768716171383858,0.584959089756012,0.1856355220079422,-0.06415153294801712,0.6201636791229248,0.363216370344162,-0.042736925184726715,0.721489667892456,0.3479892909526825,-0.06371163576841354,0.7804265022277832,0.3420904278755188,-0.07605655491352081,0.8254188299179077,0.34059566259384155,-0.0829278752207756,0.6346586346626282,0.42672035098075867,-0.049564845860004425,0.7431360483169556,0.4044095575809479,-0.06430397182703018,0.8094547986984253,0.3942253291606903,-0.07133293896913528,0.8572381734848022,0.39108365774154663,-0.07690762728452682,0.6358369588851929,0.48866334557533264,-0.05645759031176567,0.7379345893859863,0.46793150901794434,-0.06762632727622986,0.8008300065994263,0.4570326507091522,-0.07390522211790085,0.8462031483650208,0.4504060447216034,-0.07942283153533936,0.6284436583518982,0.5467271208763123,-0.06422138214111328,0.7055084705352783,0.5340076684951782,-0.07441963255405426,0.7558202743530273,0.5244388580322266,-0.0773598924279213,0.7970528602600098,0.5150482654571533,-0.07875549793243408,M
0.6852237582206726,0.9031544327735901,2.0581390458573878e-07,0.6311788558959961,0.8583283424377441,-0.01627691462635994,0.5983808636665344,0.7923551797866821,-0.028611160814762115,0.5900629162788391,0.7439092993736267,-0.04389351233839989,0.5969287157058716,0.7085049152374268,-0.058874182403087616,0.6418531537055969,0.6548900008201599,-0.0036431560292840004,0.633700966835022,0.5769866108894348,-0.020610440522432327,0.62727290391922,0.5241070985794067,-0.037319961935281754,0.6237086653709412,0.4821254014968872,-0.050320859998464584,0.6777204871177673,0.6609968543052673,-0.015097344294190407,0.6768825054168701,0.5716882944107056,-0.03226829692721367,0.6662426590919495,0.5206518173217773,-0.048811279237270355,0.6556455492973328,0.48078301548957825,-0.06127402186393738,0.7090586423873901,0.6862034797668457,-0.0305794570595026,0.7080880999565125,0.6079769730567932,-0.05453946813941002,0.6853448152542114,0.5992843508720398,-0.06632047891616821,0.668923020362854,0.602887749671936,-0.07245742529630661,0.7332842946052551,0.7254269123077393,-0.04825660586357117,0.7278944253921509,0.6591702699661255,-0.07106773555278778,0.6903156638145447,0.6511800289154053,-0.07844267040491104,0.6551584601402283,0.6604832410812378,-0.082285575568676,0.453482985496521,0.5161755084991455,5.864762329110818e-07,0.4774518609046936,0.40698912739753723,-0.015052090398967266,0.5256165862083435,0.3190186321735382,-0.033941227942705154,0.5681287050247192,0.24849523603916168,-0.05117063969373703,0.5831696391105652,0.18352045118808746,-0.06886037439107895,0.6194970011711121,0.36642739176750183,-0.04464711621403694,0.7219098806381226,0.3484099507331848,-0.06596033275127411,0.7808120250701904,0.34179919958114624,-0.0779283419251442,0.8257390856742859,0.34000909328460693,-0.08459020406007767,0.6335894465446472,0.43039649724960327,-0.05150026082992554,0.742606520652771,0.4067836105823517,-0.06715253740549088,0.8088066577911377,0.39579910039901733,-0.07405287772417068,0.8568649291992188,0.39203035831451416,-0.0793846845626831,0.634497344493866,0.492479145526886,-0.05844182148575783,0.7365330457687378,0.47093504667282104,-0.07021548599004745,0.7997808456420898,0.45921123027801514,-0.07627430558204651,0.8459716439247131,0.45149126648902893,-0.08153972029685974,0.627256453037262,0.5504213571548462,-0.06632959097623825,0.7038598656654358,0.5370572805404663,-0.07647660374641418,0.7535567879676819,0.5259175896644592,-0.07908506691455841,0.7947030067443848,0.5145140290260315,-0.08032072335481644,M
0.6875922083854675,0.9027582406997681,-6.666913066055713e-08,0.636778712272644,0.8506171107292175,-0.009794133715331554,0.6097484827041626,0.7689275145530701,-0.015906333923339844,0.615338921546936,0.7059496641159058,-0.025813205167651176,0.6411486268043518,0.6694701910018921,-0.03568776324391365,0.6534849405288696,0.6596180200576782,0.010648801922798157,0.6493169069290161,0.5851339101791382,-0.004504071548581123,0.6342915892601013,0.5426693558692932,-0.021368926391005516,0.6202148199081421,0.5136816501617432,-0.034478604793548584,0.6828112006187439,0.6600342392921448,-0.00023776327725499868,0.6818859577178955,0.5790536403656006,-0.014653005637228489,0.6624398231506348,0.5410797595977783,-0.030157189816236496,0.6417796015739441,0.5195397138595581,-0.040729355067014694,0.7113907337188721,0.672711193561554,-0.0150792570784688,0.7086764574050903,0.589849591255188,-0.033060282468795776,0.6799572706222534,0.5681201219558716,-0.04310232773423195,0.6551045775413513,0.5629535913467407,-0.049156393855810165,0.7395316958427429,0.6971370577812195,-0.031847454607486725,0.7248350381851196,0.6376852989196777,-0.048335425555706024,0.6890989542007446,0.6465680599212646,-0.05109107121825218,0.6575170755386353,0.6736138463020325,-0.051770396530628204,0.4589706063270569,0.5209412574768066,5.737397259508725e-07,0.4815283417701721,0.40841931104660034,-0.013010765425860882,0.5286739468574524,0.32031893730163574,-0.029836030676960945,0.5727078318595886,0.253709077835083,-0.0451628640294075,0.5916939973831177,0.19287006556987762,-0.06091829761862755,0.6213265061378479,0.36895281076431274,-0.042008209973573685,0.7241159677505493,0.3555338382720947,-0.06245758756995201,0.783125638961792,0.3491697311401367,-0.07366176694631577,0.8287343978881836,0.34606170654296875,-0.07960357517004013,0.6358705759048462,0.43425753712654114,-0.04937484860420227,0.7464886903762817,0.412533164024353,-0.06358078867197037,0.8133160471916199,0.4026680588722229,-0.06908108294010162,0.8613187670707703,0.399052232503891,-0.07349015772342682,0.6377465128898621,0.4978953003883362,-0.056804247200489044,0.7401193380355835,0.4764977991580963,-0.067224882543087,0.8027465343475342,0.46639835834503174,-0.07159154117107391,0.8477458357810974,0.4607490003108978,-0.07557228952646255,0.6318252682685852,0.5564790368080139,-0.0651506707072258,0.7099279165267944,0.5400691032409668,-0.07408507168292999,0.7592366337776184,0.5310311317443848,-0.07527128607034683,0.7993468046188354,0.5233829021453857,-0.07533600181341171,M
0.6968117952346802,0.880610466003418,7.434316984245015e-08,0.648360550403595,0.8147885799407959,-0.009274587035179138,0.6262925267219543,0.7438060641288757,-0.016984418034553528,0.6267533302307129,0.6864380240440369,-0.02986975759267807,0.6351834535598755,0.6347051858901978,-0.042212244123220444,0.6774882674217224,0.6437633037567139,0.012904753908514977,0.6718130707740784,0.5650395154953003,-0.002654546871781349,0.6581889390945435,0.5161711573600769,-0.01747310720384121,0.6506386995315552,0.4829927682876587,-0.027265971526503563,0.7048933506011963,0.6527726054191589,0.001784057356417179,0.7033597826957703,0.5617521405220032,-0.019440943375229836,0.6814258694648743,0.527321457862854,-0.037795670330524445,0.6642670035362244,0.5113102197647095,-0.04731537774205208,0.7325520515441895,0.6702656149864197,-0.013031584210693836,0.7258102297782898,0.5883951783180237,-0.042211394757032394,0.6937465071678162,0.6077523231506348,-0.05363867059350014,0.6747586727142334,0.6460786461830139,-0.05382572114467621,0.7590941190719604,0.6953014731407166,-0.028663698583841324,0.7457465529441833,0.6193617582321167,-0.051484208554029465,0.7095526456832886,0.6227001547813416,-0.05561027675867081,0.6801504492759705,0.6515507102012634,-0.053668517619371414,0.46931278705596924,0.5376029014587402,5.452031928143697e-07,0.4909636378288269,0.425850510597229,-0.012935011647641659,0.5404925346374512,0.3406562805175781,-0.0282521340996027,0.5858634114265442,0.28003010153770447,-0.04262987896800041,0.6080834269523621,0.22312963008880615,-0.05736754089593887,0.6339846849441528,0.38725242018699646,-0.03553695231676102,0.7317312955856323,0.3725019693374634,-0.05471794307231903,0.7895361185073853,0.3681063950061798,-0.06703286617994308,0.8352445363998413,0.36758890748023987,-0.07436565309762955,0.6507129073143005,0.4521964192390442,-0.043237145990133286,0.7569094896316528,0.4318791627883911,-0.05499061197042465,0.8223837614059448,0.4225829243659973,-0.06294117867946625,0.871971607208252,0.4195822477340698,-0.07012517005205154,0.6534053087234497,0.5156562924385071,-0.0513494648039341,0.7527678608894348,0.5010339021682739,-0.06066300719976425,0.8127625584602356,0.49339285492897034,-0.06689345836639404,0.8579739928245544,0.48898738622665405,-0.07289312034845352,0.6473898887634277,0.5736685991287231,-0.06045006960630417,0.723352313041687,0.5625455975532532,-0.06838668137788773,0.7696289420127869,0.5540703535079956,-0.06952811032533646,0.8074751496315002,0.5451201796531677,-0.07020467519760132,M
0.7012799382209778,0.8792234063148499,1.7790942763440398e-07,0.6512013077735901,0.8141228556632996,-0.008048111572861671,0.6300700902938843,0.7410243153572083,-0.014295817352831364,0.6348848342895508,0.6795015931129456,-0.025556908920407295,0.6607508659362793,0.6336377263069153,-0.03673841804265976,0.6941348910331726,0.6515746116638184,0.01860770210623741,0.696570873260498,0.5677968263626099,0.009198565967381,0.690871000289917,0.508842945098877,-0.0038380001205950975,0.6897280216217041,0.4655998945236206,-0.01556128915399313,0.7203864455223083,0.6555411219596863,0.004592227749526501,0.7318463325500488,0.5621193647384644,-0.0062775928527116776,0.7244804501533508,0.4974331259727478,-0.021828647702932358,0.7165793180465698,0.456031858921051,-0.03401298448443413,0.7443680167198181,0.671023428440094,-0.013862242922186852,0.7527596354484558,0.5712050795555115,-0.034297481179237366,0.7351285219192505,0.53154456615448,-0.04878775402903557,0.7217945456504822,0.5191020965576172,-0.05767053738236427,0.766108512878418,0.6950564980506897,-0.03366978093981743,0.7518813014030457,0.6141217947006226,-0.057365965098142624,0.7159783244132996,0.6158791780471802,-0.06449557095766068,0.6838076710700989,0.6452270150184631,-0.0676681399345398,0.4696158170700073,0.5512078404426575,5.525910182768712e-07,0.49273180961608887,0.4448404610157013,-0.016201958060264587,0.5404646992683411,0.361453652381897,-0.03399115055799484,0.5876093506813049,0.3001566529273987,-0.049473367631435394,0.6141431927680969,0.24249717593193054,-0.06546293944120407,0.636942982673645,0.41370850801467896,-0.045457545667886734,0.738745927810669,0.40166744589805603,-0.0682816281914711,0.799685001373291,0.39469772577285767,-0.08176986128091812,0.8463742733001709,0.39192816615104675,-0.0889524519443512,0.6503345966339111,0.47765684127807617,-0.050965871661901474,0.7591255903244019,0.45900896191596985,-0.06785581260919571,0.8271872401237488,0.4473181664943695,-0.07647969573736191,0.8771795630455017,0.4413689970970154,-0.08296684920787811,0.6507146954536438,0.5369804501533508,-0.0567040741443634,0.7531201243400574,0.5232778787612915,-0.07079671323299408,0.8172500729560852,0.5112143754959106,-0.07907745987176895,0.8640021085739136,0.5025888085365295,-0.08529824763536453,0.6430194973945618,0.5901304483413696,-0.06320176273584366,0.7208809852600098,0.5829520225524902,-0.07592104375362396,0.771385908126831,0.5746555328369141,-0.08051704615354538,0.8128935098648071,0.5649509429931641,-0.08265819400548935,M
