0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.7896986603736877,0.7216637134552002,4.099373711596854e-07,0.7598152160644531,0.6366806030273438,-0.0038307318463921547,0.7050721049308777,0.5874244570732117,-0.016460789367556572,0.6562039852142334,0.570625364780426,-0.028330106288194656,0.6131404638290405,0.5715333819389343,-0.044386494904756546,0.6910788416862488,0.5719532370567322,-0.05512651801109314,0.627411961555481,0.533748209476471,-0.08327020704746246,0.5782416462898254,0.5176746845245361,-0.09963791817426682,0.5366792678833008,0.507259726524353,-0.11103998124599457,0.6858519315719604,0.6208439469337463,-0.06844443082809448,0.6115435361862183,0.6017657518386841,-0.0969945415854454,0.5554317235946655,0.5917496681213379,-0.1135314479470253,0.5091273188591003,0.5820305347442627,-0.12615860998630524,0.6877546310424805,0.6834530830383301,-0.07908691465854645,0.6076648235321045,0.691325843334198,-0.10829494148492813,0.5544420480728149,0.6979947090148926,-0.12153281271457672,0.5100291967391968,0.6987797617912292,-0.1299542635679245,0.6963184475898743,0.7503224611282349,-0.08754803985357285,0.633895754814148,0.7725810408592224,-0.11623309552669525,0.5940181016921997,0.7843842506408691,-0.1260460615158081,0.5574471354484558,0.791018009185791,-0.13066424429416656,0.39828571677207947,0.7433251142501831,6.341169864754193e-07,0.41582435369491577,0.6798266768455505,-0.005384762771427631,0.4625186324119568,0.6324639916419983,-0.01776491478085518,0.5099267363548279,0.6237193942070007,-0.02960812672972679,0.5475449562072754,0.6293132305145264,-0.042088162153959274,0.47421956062316895,0.6078270077705383,-0.034088194370269775,0.5328472852706909,0.5973832607269287,-0.058666154742240906,0.5790841579437256,0.5975180268287659,-0.07506697624921799,0.6136850714683533,0.6030545830726624,-0.08454626798629761,0.4783664047718048,0.6448034048080444,-0.043221615254879,0.5527770519256592,0.6419873237609863,-0.06374289840459824,0.606385350227356,0.6422485113143921,-0.07469038665294647,0.6485859155654907,0.6454429626464844,-0.08143740892410278,0.4812651574611664,0.6921665072441101,-0.051717955619096756,0.5515353083610535,0.6916651129722595,-0.0689350813627243,0.599993884563446,0.6948526501655579,-0.07307789474725723,0.6365059614181519,0.6988284587860107,-0.0743795856833458,0.482276976108551,0.7451867461204529,-0.060282181948423386,0.5361149311065674,0.74265056848526,-0.07144354283809662,0.5689026117324829,0.7417194843292236,-0.07021947205066681,0.5946619510650635,0.7421402931213379,-0.06782620400190353,W
0.8142503499984741,0.7310271263122559,1.9022259323264734e-07,0.7748236060142517,0.6552278399467468,0.007322303019464016,0.7128573656082153,0.6069936752319336,0.0007959159556776285,0.6597767472267151,0.5859377384185791,-0.007807136047631502,0.6142714619636536,0.5780549049377441,-0.020771218463778496,0.6951098442077637,0.5718444585800171,-0.03947563096880913,0.621435821056366,0.5382080674171448,-0.06470711529254913,0.5643665194511414,0.5264992713928223,-0.08025281131267548,0.5176482200622559,0.5208938121795654,-0.091129370033741,0.6912122964859009,0.6106993556022644,-0.05769399553537369,0.6089730262756348,0.5990470051765442,-0.08084752410650253,0.5465948581695557,0.5952252745628357,-0.09584351629018784,0.49667081236839294,0.5944405198097229,-0.10818955302238464,0.6948186755180359,0.6688814163208008,-0.07307513803243637,0.6080370545387268,0.675835371017456,-0.09784723073244095,0.5482518672943115,0.684205949306488,-0.11324918270111084,0.5003470778465271,0.6906989812850952,-0.12447824329137802,0.7043887972831726,0.736380398273468,-0.0856756940484047,0.6380544304847717,0.7553333044052124,-0.11263056844472885,0.5940343737602234,0.7661445736885071,-0.1248750388622284,0.5554566979408264,0.7722605466842651,-0.13203249871730804,0.3842334449291229,0.755355715751648,5.04250181165844e-07,0.4064027965068817,0.6834481954574585,0.0037794720847159624,0.4520975947380066,0.6321004629135132,-0.0037292572669684887,0.492837131023407,0.6189706921577454,-0.013592548668384552,0.5258666276931763,0.6224607825279236,-0.024123750627040863,0.4603872001171112,0.6039789319038391,-0.01400510873645544,0.516164243221283,0.5898481011390686,-0.036676038056612015,0.5607119798660278,0.5880136489868164,-0.0530376099050045,0.593087911605835,0.5929767489433289,-0.062265362590551376,0.4702169597148895,0.6363108158111572,-0.027550319209694862,0.5372434854507446,0.6283235549926758,-0.04554075375199318,0.5869770050048828,0.6259701251983643,-0.05638514459133148,0.6282925605773926,0.6272708773612976,-0.06294897943735123,0.4785711467266083,0.6801148056983948,-0.04110364988446236,0.542998731136322,0.6695052981376648,-0.05616949498653412,0.589145302772522,0.671228289604187,-0.05959682539105415,0.6271347999572754,0.6740026473999023,-0.060476742684841156,0.48362863063812256,0.731497049331665,-0.05453318729996681,0.5358349680900574,0.7230092883110046,-0.06384600698947906,0.5697129964828491,0.7201694846153259,-0.06189728528261185,0.5990393161773682,0.7212221026420593,-0.05896232649683952,W
0.8212432861328125,0.7458632588386536,1.7995186851749168e-07,0.7796028256416321,0.6579750180244446,0.016124391928315163,0.7217054963111877,0.6095919013023376,0.013221650384366512,0.672748863697052,0.5934721827507019,0.005556022748351097,0.6291254758834839,0.5912655591964722,-0.006208266131579876,0.6937432885169983,0.5662339925765991,-0.02146066352725029,0.6208427548408508,0.5231618881225586,-0.04480960592627525,0.5656608939170837,0.5035516619682312,-0.06046289950609207,0.5206189751625061,0.49106472730636597,-0.07127337902784348,0.6884592771530151,0.6001874208450317,-0.04328369349241257,0.605327844619751,0.579038679599762,-0.06489545106887817,0.5428268909454346,0.5715342164039612,-0.07922178506851196,0.4940705895423889,0.5675432085990906,-0.09046216309070587,0.6911149024963379,0.6556697487831116,-0.06259817630052567,0.6000940203666687,0.6561174988746643,-0.08628522604703903,0.5387430787086487,0.6628998517990112,-0.10120133310556412,0.49154847860336304,0.6664603352546692,-0.11154534667730331,0.6998111009597778,0.72240149974823,-0.07873789966106415,0.6304838061332703,0.7341820001602173,-0.1041334941983223,0.5856807827949524,0.7391781806945801,-0.11538218706846237,0.5484699010848999,0.7401271462440491,-0.12166853994131088,0.38232260942459106,0.75027996301651,5.904466320316715e-07,0.4111035466194153,0.6721495389938354,0.010317906737327576,0.45742982625961304,0.6150457262992859,0.00542336143553257,0.4959091544151306,0.5979676246643066,-0.0032129317987710238,0.5312018394470215,0.596330463886261,-0.012966596521437168,0.46745091676712036,0.5883908867835999,-0.008324380032718182,0.5266737341880798,0.5763379335403442,-0.030082842335104942,0.575015664100647,0.5717907547950745,-0.04578124359250069,0.6114485859870911,0.5767508745193481,-0.05483900383114815,0.4729299545288086,0.6192485690116882,-0.02592150680720806,0.542449414730072,0.6082074046134949,-0.04377299174666405,0.5978982448577881,0.6012012958526611,-0.05548733472824097,0.6458212733268738,0.6013005375862122,-0.06298115104436874,0.4761161506175995,0.663011908531189,-0.043045416474342346,0.5444720983505249,0.6532245874404907,-0.059904538094997406,0.5937741994857788,0.6571401357650757,-0.06561421602964401,0.6365432739257812,0.6607263684272766,-0.06797870248556137,0.4757712781429291,0.7182132601737976,-0.059230342507362366,0.5307567119598389,0.7085332274436951,-0.072303406894207,0.5673662424087524,0.7060287594795227,-0.0726676732301712,0.6003267765045166,0.7064010500907898,-0.0710454210639,W
0.8243770599365234,0.7462983131408691,8.222028213822341e-08,0.7781358361244202,0.6522650122642517,0.021266469731926918,0.7197970151901245,0.6078513860702515,0.019062399864196777,0.6705628633499146,0.5959182381629944,0.010314703918993473,0.6270297765731812,0.5993380546569824,-0.0029304909985512495,0.6896640062332153,0.5617541670799255,-0.013724686577916145,0.6118147969245911,0.527313768863678,-0.036200150847435,0.5589264035224915,0.511254608631134,-0.051917076110839844,0.5143281817436218,0.49872928857803345,-0.06305494159460068,0.6880301833152771,0.5963109135627747,-0.03826140984892845,0.5987200140953064,0.5822412967681885,-0.0596366822719574,0.538349986076355,0.5741727352142334,-0.07458525151014328,0.48829856514930725,0.5670396089553833,-0.08675041794776917,0.6933314204216003,0.650294303894043,-0.06030573695898056,0.5993824005126953,0.6563737392425537,-0.08304354548454285,0.5384649634361267,0.6664866805076599,-0.0973915159702301,0.48987555503845215,0.6716845035552979,-0.10768947750329971,0.7037490606307983,0.7137497663497925,-0.07904935628175735,0.6312792897224426,0.7242599129676819,-0.10105074942111969,0.5875037312507629,0.7298736572265625,-0.11033187806606293,0.5494574308395386,0.7306490540504456,-0.1160799041390419,0.3825821876525879,0.7430152893066406,6.373045380314579e-07,0.41478395462036133,0.6604785323143005,0.00982321985065937,0.4657502770423889,0.6068892478942871,0.0023738841991871595,0.5077198147773743,0.5923116207122803,-0.008488697931170464,0.5443981885910034,0.5901414752006531,-0.02064012549817562,0.47493913769721985,0.577537477016449,-0.0179344043135643,0.5405590534210205,0.5659257173538208,-0.04248637333512306,0.5920106172561646,0.5586515069007874,-0.05874653905630112,0.630918562412262,0.561366081237793,-0.06810415536165237,0.47691109776496887,0.6083046197891235,-0.03637522831559181,0.5526670217514038,0.5975981950759888,-0.05804305151104927,0.6105977892875671,0.5897995233535767,-0.06969502568244934,0.6594986319541931,0.5885188579559326,-0.07704003900289536,0.47740036249160767,0.6535237431526184,-0.053750839084386826,0.5508669018745422,0.6472863554954529,-0.0731901004910469,0.6035230755805969,0.6513910889625549,-0.07838960736989975,0.6471870541572571,0.654902994632721,-0.08030921220779419,0.47531843185424805,0.7112133502960205,-0.07008858025074005,0.533082127571106,0.7041019797325134,-0.08342330157756805,0.5712299942970276,0.7012246251106262,-0.08316165208816528,0.603744387626648,0.7013217806816101,-0.08138272166252136,W
0.8257699012756348,0.7543999552726746,-6.574850175411484e-08,0.7799394130706787,0.6594759821891785,0.024213386699557304,0.7173298597335815,0.6104651689529419,0.023998670279979706,0.6665248870849609,0.5934500098228455,0.017060069367289543,0.6217601895332336,0.5914074778556824,0.005468050017952919,0.6890891194343567,0.5603161454200745,-0.011158712208271027,0.6059073209762573,0.5362575650215149,-0.03260539472103119,0.5505566596984863,0.5255472660064697,-0.04800400882959366,0.5050535798072815,0.5180282592773438,-0.059452470391988754,0.689529538154602,0.5946580767631531,-0.03746857866644859,0.5936583876609802,0.5904620885848999,-0.05857106298208237,0.531391978263855,0.5912384986877441,-0.07368363440036774,0.48004311323165894,0.5899888277053833,-0.08636882156133652,0.6954596042633057,0.6481602787971497,-0.06112310290336609,0.5975452065467834,0.655309796333313,-0.08257132023572922,0.5353690385818481,0.6652613282203674,-0.0967518761754036,0.48524704575538635,0.6691923141479492,-0.1079360693693161,0.7054511308670044,0.7113363146781921,-0.08136194199323654,0.6312730312347412,0.7218713164329529,-0.10326220840215683,0.5869553089141846,0.7276778221130371,-0.11349362134933472,0.5476753115653992,0.7272149920463562,-0.12051241844892502,0.37979042530059814,0.7455351948738098,6.563649890267698e-07,0.41485196352005005,0.6653633713722229,0.004219668917357922,0.46802669763565063,0.6083278656005859,-0.006907372735440731,0.5133787393569946,0.5860967636108398,-0.020273448899388313,0.5516144037246704,0.5751157999038696,-0.03506285697221756,0.47555238008499146,0.5731817483901978,-0.031643401831388474,0.5438267588615417,0.5528278946876526,-0.06100844964385033,0.5969758033752441,0.5408522486686707,-0.07986658811569214,0.6399198770523071,0.536577045917511,-0.09136360883712769,0.47235429286956787,0.6038130521774292,-0.049186743795871735,0.5504412055015564,0.592677652835846,-0.07551366835832596,0.6088449954986572,0.5857950448989868,-0.08901989459991455,0.6604903936386108,0.5837840437889099,-0.09813164174556732,0.4688040614128113,0.651404082775116,-0.06583689153194427,0.5436230897903442,0.6514759659767151,-0.0896700918674469,0.5996529459953308,0.6550639867782593,-0.09758734703063965,0.6481910347938538,0.6566945910453796,-0.1020231768488884,0.4642893970012665,0.7117082476615906,-0.08179403096437454,0.5235403776168823,0.705976128578186,-0.10049884766340256,0.566238284111023,0.7021863460540771,-0.10495691001415253,0.6053817272186279,0.7001106142997742,-0.10692865401506424,W
0.8274301290512085,0.7570216655731201,-1.769021373831947e-08,0.780905544757843,0.6606356501579285,0.02388063631951809,0.7176383137702942,0.6124863028526306,0.02363922819495201,0.6661968231201172,0.5967599749565125,0.016192203387618065,0.621250331401825,0.5957688093185425,0.004178888630121946,0.689350962638855,0.5613159537315369,-0.008210906758904457,0.6090018153190613,0.5295071005821228,-0.029651451855897903,0.554020881652832,0.5147300362586975,-0.04518290236592293,0.5085643529891968,0.5045644044876099,-0.05651091784238815,0.6875604391098022,0.5947981476783752,-0.0341104231774807,0.593794047832489,0.5831335783004761,-0.0546032190322876,0.5319138765335083,0.5786606669425964,-0.06951387971639633,0.4810977876186371,0.5741284489631653,-0.08183581382036209,0.6923055648803711,0.647741436958313,-0.057618070393800735,0.5965123772621155,0.6520684957504272,-0.07886907458305359,0.5366225242614746,0.6595558524131775,-0.09272059053182602,0.48897767066955566,0.6616430878639221,-0.10321126133203506,0.7020962238311768,0.7105830311775208,-0.07780971378087997,0.6294463276863098,0.7205868363380432,-0.09843338280916214,0.5859972834587097,0.724963366985321,-0.10743796825408936,0.5483427047729492,0.7232046127319336,-0.11342179030179977,0.3845936059951782,0.7455184459686279,7.337441161325842e-07,0.4227539896965027,0.6637684106826782,0.0013444515643641353,0.4784295856952667,0.6026164293289185,-0.012544016353785992,0.528139591217041,0.5774096846580505,-0.028156548738479614,0.5722464919090271,0.5675480365753174,-0.04518359154462814,0.4856765568256378,0.559051513671875,-0.03787064924836159,0.5578052401542664,0.529363214969635,-0.07002542912960052,0.6127745509147644,0.5094965696334839,-0.09095778316259384,0.6567559838294983,0.496475487947464,-0.10426323115825653,0.4788517653942108,0.58918696641922,-0.05571577697992325,0.560596764087677,0.5686264038085938,-0.08544033020734787,0.6189982891082764,0.5517426133155823,-0.1005735695362091,0.6697434782981873,0.5377945899963379,-0.11091499030590057,0.4726802408695221,0.6403220891952515,-0.0727500319480896,0.5535822510719299,0.638782799243927,-0.09950327128171921,0.6110638380050659,0.6360957026481628,-0.1085585281252861,0.6603103280067444,0.6303152441978455,-0.11394503712654114,0.46639907360076904,0.7075263261795044,-0.08926603943109512,0.5317847728729248,0.7064499855041504,-0.11100199818611145,0.5776877999305725,0.7042698860168457,-0.11694148927927017,0.6197090744972229,0.700022280216217,-0.11992524564266205,W
0.8204763531684875,0.7527572512626648,-7.183356842688227e-08,0.7712376713752747,0.6565249562263489,0.022323129698634148,0.7033925652503967,0.6043343544006348,0.021105892956256866,0.6488293409347534,0.5822439193725586,0.013429192826151848,0.6002456545829773,0.5730592608451843,0.0014031537575647235,0.6776109337806702,0.5548062920570374,-0.014796155504882336,0.595219075679779,0.5272326469421387,-0.03832954913377762,0.5384364128112793,0.5194130539894104,-0.054380666464567184,0.491641104221344,0.5151354670524597,-0.06583196669816971,0.6802343130111694,0.5892118215560913,-0.040536269545555115,0.5868479013442993,0.5858452320098877,-0.06447508931159973,0.523777425289154,0.5897654294967651,-0.07999444007873535,0.47225069999694824,0.5919506549835205,-0.09245171397924423,0.6885585188865662,0.6431084275245667,-0.0637902244925499,0.5935266017913818,0.6527544260025024,-0.0882396250963211,0.530660092830658,0.6644530296325684,-0.1031327098608017,0.4807654023170471,0.6703163981437683,-0.11384975910186768,0.7006053328514099,0.7067270278930664,-0.08352731913328171,0.627162516117096,0.7167243957519531,-0.10587070137262344,0.581956684589386,0.7199752926826477,-0.11617109924554825,0.5428575873374939,0.7169246673583984,-0.12294749170541763,0.3754569888114929,0.7590400576591492,6.439522053369728e-07,0.41381749510765076,0.6739475727081299,0.00521853007376194,0.46707895398139954,0.6105194687843323,-0.007591503672301769,0.5138991475105286,0.5838180780410767,-0.02354762889444828,0.5556989312171936,0.5743094682693481,-0.04106605052947998,0.4790595769882202,0.5606843829154968,-0.03202996030449867,0.5509956479072571,0.5229320526123047,-0.06349324434995651,0.6052420735359192,0.4980236887931824,-0.08472882211208344,0.6504018306732178,0.47981083393096924,-0.09864182025194168,0.4765089154243469,0.5904079079627991,-0.051925670355558395,0.5566640496253967,0.5684452652931213,-0.08081204444169998,0.6125369668006897,0.550774872303009,-0.09549834579229355,0.6621397137641907,0.5351652503013611,-0.10590937733650208,0.47441789507865906,0.6408035159111023,-0.07107455283403397,0.5531192421913147,0.6349666714668274,-0.09609784185886383,0.6082282662391663,0.6295846700668335,-0.1034156084060669,0.6556705236434937,0.6219926476478577,-0.10805300623178482,0.47198837995529175,0.7060431838035583,-0.08975596725940704,0.5361038446426392,0.7031115293502808,-0.10850846022367477,0.5798821449279785,0.6993144154548645,-0.11218205839395523,0.6211289763450623,0.6929833889007568,-0.11397536098957062,W
0.8205435276031494,0.7590665817260742,7.359602705037105e-08,0.7667524218559265,0.6583373546600342,0.023851890116930008,0.7026161551475525,0.6073849201202393,0.02346361242234707,0.6523237228393555,0.5879589319229126,0.01523707713931799,0.6062884330749512,0.5833500623703003,0.0028756039682775736,0.678169846534729,0.5591634511947632,-0.0062036290764808655,0.6000726222991943,0.5248438119888306,-0.030493224039673805,0.5452936887741089,0.508673906326294,-0.0482177808880806,0.498486191034317,0.4937572479248047,-0.061107780784368515,0.6764389872550964,0.5912553668022156,-0.03328200429677963,0.5897035002708435,0.5678091049194336,-0.05700322985649109,0.5299913883209229,0.551326334476471,-0.07449236512184143,0.47806257009506226,0.5336658954620361,-0.08826132118701935,0.6814606189727783,0.6442684531211853,-0.05832766741514206,0.590347409248352,0.6435056328773499,-0.08278927952051163,0.5305256843566895,0.6463274955749512,-0.09820490330457687,0.4799608588218689,0.6411295533180237,-0.10923974961042404,0.6916982531547546,0.7077741622924805,-0.08018114417791367,0.6206485033035278,0.7165721654891968,-0.10300766676664352,0.5763647556304932,0.7203760743141174,-0.1127336174249649,0.5363209247589111,0.7174727320671082,-0.11911081522703171,0.37780827283859253,0.76800537109375,6.118908686403302e-07,0.4152054488658905,0.6791682839393616,0.008246817626059055,0.4612441956996918,0.6169135570526123,-0.0040630134753882885,0.5043109059333801,0.5916871428489685,-0.020217204466462135,0.545333743095398,0.583041787147522,-0.03824006766080856,0.47553831338882446,0.5679142475128174,-0.029959559440612793,0.5515013337135315,0.5263921022415161,-0.059527747333049774,0.6046885251998901,0.5005873441696167,-0.07937753945589066,0.6485388278961182,0.48080679774284363,-0.09264852106571198,0.4748310446739197,0.5969353914260864,-0.05127447843551636,0.5598887205123901,0.573112964630127,-0.07816348224878311,0.6141011714935303,0.5586335062980652,-0.09198588132858276,0.6616131663322449,0.5464710593223572,-0.10207405686378479,0.47444888949394226,0.6458122134208679,-0.07148705422878265,0.5557893514633179,0.6385148167610168,-0.09479063749313354,0.6108580827713013,0.6318511962890625,-0.10282829403877258,0.6585120558738708,0.6228587031364441,-0.10890699177980423,0.4733441174030304,0.7091625332832336,-0.09088385105133057,0.5343849658966064,0.7089832425117493,-0.10928824543952942,0.5760857462882996,0.7075693011283875,-0.11330228298902512,0.6165502071380615,0.7029117345809937,-0.11562471091747284,W
0.82331383228302,0.7593187093734741,2.733749049355083e-08,0.7716081142425537,0.6638104319572449,0.022965172305703163,0.7055083513259888,0.6139639019966125,0.02181341126561165,0.6526528000831604,0.596665620803833,0.0133330337703228,0.606377363204956,0.5978890657424927,0.0005960023845545948,0.6792760491371155,0.5618850588798523,-0.00906392838805914,0.5985515117645264,0.5272670984268188,-0.03255140036344528,0.5436787605285645,0.5114810466766357,-0.04888423904776573,0.4980037808418274,0.4979538917541504,-0.060441210865974426,0.6795424818992615,0.5931991338729858,-0.035216446965932846,0.5877693891525269,0.5740227103233337,-0.0571613572537899,0.5271374583244324,0.5631780624389648,-0.07227899134159088,0.47718876600265503,0.5512834787368774,-0.0844196230173111,0.6857557892799377,0.6449263691902161,-0.05933167785406113,0.5906260013580322,0.6463593244552612,-0.08282280713319778,0.5288721919059753,0.6521845459938049,-0.09787631034851074,0.4798518419265747,0.6502530574798584,-0.10862266272306442,0.6965232491493225,0.7070526480674744,-0.08011836558580399,0.6223560571670532,0.7172845602035522,-0.10157795250415802,0.5783049464225769,0.7214447855949402,-0.11090821027755737,0.5406331419944763,0.7187796831130981,-0.11716806888580322,0.3769495487213135,0.7650663256645203,6.212360403878847e-07,0.4135700762271881,0.6727549433708191,0.011517784558236599,0.46032753586769104,0.6101757287979126,0.00022606836864724755,0.5007936358451843,0.5865963697433472,-0.015499915927648544,0.5410129427909851,0.5791189670562744,-0.0330963097512722,0.4785791039466858,0.5657526850700378,-0.02519884705543518,0.552558958530426,0.5258787870407104,-0.05412910133600235,0.6062591075897217,0.5000848174095154,-0.07371242344379425,0.6497551798820496,0.4822760224342346,-0.08663112670183182,0.47818586230278015,0.594447672367096,-0.04766463860869408,0.5625092387199402,0.5727099180221558,-0.07335947453975677,0.6167590022087097,0.559824526309967,-0.08578602969646454,0.6641141772270203,0.5495970845222473,-0.09488297253847122,0.4774598181247711,0.6428254246711731,-0.06905625015497208,0.5600163340568542,0.6367233991622925,-0.09084020555019379,0.6153446435928345,0.6331148743629456,-0.09672049432992935,0.6629965305328369,0.6265461444854736,-0.10124749690294266,0.47563832998275757,0.7062951326370239,-0.08952440321445465,0.5390453338623047,0.7070986032485962,-0.1061539426445961,0.5829980373382568,0.7060832381248474,-0.1084529310464859,0.6250249147415161,0.701300859451294,-0.10955285280942917,W
0.8149982690811157,0.7711424231529236,-2.8477334268472987e-08,0.7620168924331665,0.6672385931015015,0.021592766046524048,0.6941225528717041,0.6146110892295837,0.022627511993050575,0.6420684456825256,0.5945632457733154,0.016183147206902504,0.5958532691001892,0.5877218246459961,0.00554802967235446,0.6684768199920654,0.5741658210754395,-0.001909138634800911,0.5865863561630249,0.5471403002738953,-0.022302068769931793,0.5322811603546143,0.5302939414978027,-0.03896030783653259,0.4864475727081299,0.5161515474319458,-0.051873136311769485,0.6635496616363525,0.610454261302948,-0.026483960449695587,0.5725005865097046,0.6113199591636658,-0.04641222581267357,0.5130245089530945,0.6078944802284241,-0.06358043849468231,0.4604758024215698,0.5990517139434814,-0.07833518087863922,0.6657289862632751,0.6629807949066162,-0.049535851925611496,0.5777532458305359,0.6691100597381592,-0.06883944571018219,0.5209802389144897,0.6721611618995667,-0.08274520188570023,0.47171515226364136,0.6693210005760193,-0.09431789070367813,0.6743464469909668,0.7218968272209167,-0.07021501660346985,0.6091227531433105,0.7268224358558655,-0.08936003595590591,0.5681694149971008,0.7321628332138062,-0.09839436411857605,0.529951810836792,0.7354063987731934,-0.10499106347560883,0.3790399730205536,0.7770750522613525,6.142537927189551e-07,0.41673412919044495,0.6884819865226746,0.007600198034197092,0.4639851748943329,0.6247396469116211,-0.003942232578992844,0.5085400342941284,0.5983713865280151,-0.019003966823220253,0.549681544303894,0.5877646803855896,-0.03555352985858917,0.4741734564304352,0.573968768119812,-0.030234558507800102,0.5511772632598877,0.5292425155639648,-0.06023532897233963,0.6055311560630798,0.5037784576416016,-0.07960239797830582,0.649688720703125,0.48575788736343384,-0.09197377413511276,0.4732702970504761,0.6019755005836487,-0.05064896494150162,0.5588534474372864,0.5732582211494446,-0.07816348224878311,0.6141425967216492,0.5559058785438538,-0.09236475080251694,0.6620065569877625,0.5430248379707336,-0.1022896021604538,0.47358494997024536,0.6501298546791077,-0.07013041526079178,0.5544869899749756,0.6424341797828674,-0.09475860744714737,0.6113078594207764,0.6344064474105835,-0.10487957298755646,0.6595842838287354,0.6256639361381531,-0.11179578304290771,0.47405916452407837,0.7126632928848267,-0.08868606388568878,0.5365563631057739,0.7120936512947083,-0.10901406407356262,0.5791274309158325,0.7092770338058472,-0.11550509184598923,0.6200896501541138,0.703470766544342,-0.11923392117023468,W
