0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20255285501480103,0.9717680215835571,-4.8022997134467e-07,0.2318873405456543,0.9259003400802612,-0.036535292863845825,0.25694534182548523,0.8804854154586792,-0.07091040909290314,0.2819044589996338,0.8690098524093628,-0.10382337868213654,0.3014257550239563,0.8652631044387817,-0.13686034083366394,0.16366443037986755,0.8272377848625183,-0.0586189404129982,0.20455534756183624,0.831879198551178,-0.10372734814882278,0.24939487874507904,0.8750467300415039,-0.1349165141582489,0.27853649854660034,0.9093714356422424,-0.15183025598526,0.12990106642246246,0.8795148134231567,-0.05981031805276871,0.1684722900390625,0.8823009729385376,-0.10171887278556824,0.22902116179466248,0.922453761100769,-0.11518866568803787,0.2687469720840454,0.9538857936859131,-0.1189737394452095,0.11472872644662857,0.9413201808929443,-0.06442403048276901,0.13705459237098694,0.9502370953559875,-0.10267636179924011,0.1979072093963623,0.9743504524230957,-0.09999115765094757,0.23844149708747864,0.993125855922699,-0.09011263400316238,0.11290138959884644,1.0014411211013794,-0.07193481922149658,0.13078756630420685,1.0229426622390747,-0.09642273187637329,0.16955944895744324,1.0360292196273804,-0.0917249247431755,0.1946987360715866,1.0455541610717773,-0.08260441571474075,P
0.2887059152126312,0.9230756759643555,-3.4752704891616304e-07,0.2528829872608185,0.9728753566741943,-0.02361736074090004,0.2022472620010376,1.0025436878204346,-0.04292134568095207,0.16802272200584412,1.0167269706726074,-0.06133222579956055,0.14915601909160614,1.0188207626342773,-0.07787527143955231,0.15959547460079193,0.9252622127532959,-0.03344164416193962,0.15833038091659546,0.9056395292282104,-0.059187889099121094,0.1911730170249939,0.9173443913459778,-0.07517028599977493,0.2179897576570511,0.930389404296875,-0.0834691971540451,0.1764877885580063,0.8644662499427795,-0.034076105803251266,0.18011482059955597,0.8501428365707397,-0.05523831024765968,0.2142391800880432,0.8652480840682983,-0.06301431357860565,0.24081960320472717,0.8798654675483704,-0.06623789668083191,0.19972582161426544,0.8153339624404907,-0.03736012801527977,0.2040463089942932,0.8095110058784485,-0.05678854137659073,0.23498278856277466,0.8276017904281616,-0.054891105741262436,0.25876742601394653,0.847050666809082,-0.05053027719259262,0.2254515290260315,0.7746096849441528,-0.04295091703534126,0.22808779776096344,0.7708600759506226,-0.05739139765501022,0.251836895942688,0.7871273756027222,-0.05391669273376465,0.27041783928871155,0.8020104169845581,-0.047757938504219055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P
0.6499607563018799,0.7431739568710327,-6.310310141088848e-08,0.6227346062660217,0.6635969877243042,-0.0048669553361833096,0.5764126181602478,0.6148406267166138,-0.020523639395833015,0.5316584706306458,0.6253942251205444,-0.038245201110839844,0.5008909702301025,0.6555622220039368,-0.06013297289609909,0.5962713360786438,0.5388103723526001,-0.03570961207151413,0.5679957866668701,0.4739881157875061,-0.05975867807865143,0.546853244304657,0.424052357673645,-0.07806472480297089,0.5336805582046509,0.38492897152900696,-0.09238244593143463,0.6033766865730286,0.5615840554237366,-0.04709339886903763,0.5407195091247559,0.5862853527069092,-0.07599937170743942,0.5211698412895203,0.6350334286689758,-0.0857582837343216,0.5247830152511597,0.6673904657363892,-0.0915616825222969,0.6094938516616821,0.6097924113273621,-0.057960979640483856,0.5460309386253357,0.6277629733085632,-0.08629131317138672,0.5335481762886047,0.671752393245697,-0.08593859523534775,0.5412752032279968,0.6987466812133789,-0.08244076371192932,0.6167081594467163,0.6598488092422485,-0.06827183067798615,0.5611488819122314,0.67845618724823,-0.09265434741973877,0.5522060990333557,0.7092375755310059,-0.0913916826248169,0.5592465400695801,0.7256014347076416,-0.08627014607191086,0.39217373728752136,0.5375135540962219,3.658278160401096e-07,0.4311608374118805,0.5370804071426392,-0.0187376718968153,0.48289480805397034,0.4987484812736511,-0.02345895767211914,0.5132322311401367,0.45360344648361206,-0.026659850031137466,0.531209409236908,0.4095107316970825,-0.029156576842069626,0.46746593713760376,0.4294919967651367,0.004616078455001116,0.4925805628299713,0.3887822926044464,-0.0044296737760305405,0.514637291431427,0.3695242702960968,-0.014373578131198883,0.5317973494529724,0.3620373010635376,-0.019818909466266632,0.44478553533554077,0.4133549630641937,0.008262645453214645,0.46794748306274414,0.37098750472068787,0.004132578615099192,0.4877967834472656,0.3527907133102417,-0.0035697410348802805,0.5079638361930847,0.34344273805618286,-0.009002765640616417,0.420646607875824,0.4002648591995239,0.00813715998083353,0.44346511363983154,0.3617321848869324,0.0034222868271172047,0.4660246968269348,0.3429805636405945,0.0029199745040386915,0.4866558313369751,0.3332080543041229,0.0029032432939857244,0.394002228975296,0.39389023184776306,0.005495279096066952,0.4148048162460327,0.3559528589248657,0.0025014125276356936,0.4349238872528076,0.337402880191803,0.005878861527889967,0.45259109139442444,0.3275173008441925,0.009175417013466358,P
0.6808366775512695,0.7683451175689697,-1.5829846233827993e-07,0.6130094528198242,0.7344738245010376,-0.0016583467368036509,0.5706878900527954,0.6691438555717468,-0.01257402915507555,0.5413913130760193,0.6269169449806213,-0.026587778702378273,0.5082687735557556,0.6120396852493286,-0.04171164706349373,0.6423027515411377,0.5413774251937866,-0.01632225699722767,0.6128926277160645,0.45759183168411255,-0.038075268268585205,0.593966007232666,0.3997405767440796,-0.051678366959095,0.5822076201438904,0.3513089120388031,-0.06229420751333237,0.6587440967559814,0.5561255216598511,-0.030070710927248,0.5654283761978149,0.5257636308670044,-0.058327507227659225,0.5483554601669312,0.5820086002349854,-0.06041441112756729,0.562152087688446,0.6094058752059937,-0.05746589973568916,0.6611889600753784,0.5920803546905518,-0.0444960780441761,0.5715292096138,0.576510488986969,-0.0731128454208374,0.563123345375061,0.6254091262817383,-0.060379501432180405,0.5827525854110718,0.6465534567832947,-0.04607779532670975,0.6522945165634155,0.6386029720306396,-0.05932127684354782,0.5789282321929932,0.6205016374588013,-0.0825202465057373,0.5717470645904541,0.6592254042625427,-0.0740039199590683,0.5897266268730164,0.6830919981002808,-0.06244024261832237,0.4160551428794861,0.5286427736282349,4.692288939622813e-07,0.4662473201751709,0.5171545743942261,-0.010415847413241863,0.5192469954490662,0.4686814546585083,-0.010668298229575157,0.5461072325706482,0.4291165769100189,-0.012993764132261276,0.5563865303993225,0.39428871870040894,-0.014424805529415607,0.477244108915329,0.39899924397468567,0.008547953329980373,0.49062493443489075,0.33968645334243774,-0.006234544329345226,0.5210030674934387,0.33146151900291443,-0.01969868317246437,0.5471721887588501,0.3444691598415375,-0.026050828397274017,0.45615559816360474,0.3873264491558075,0.004447003360837698,0.4756106436252594,0.32156628370285034,-0.012485304847359657,0.5128854513168335,0.3179780840873718,-0.02791646122932434,0.5407532453536987,0.34111589193344116,-0.03467651084065437,0.43706822395324707,0.3817707300186157,-0.0029696354176849127,0.46044665575027466,0.317857027053833,-0.019369227811694145,0.4986639618873596,0.31634652614593506,-0.030231179669499397,0.5273647904396057,0.336689829826355,-0.033260103315114975,0.41754990816116333,0.3850194215774536,-0.011860891245305538,0.4409882426261902,0.3279683291912079,-0.024393226951360703,0.47424039244651794,0.31480705738067627,-0.02958054468035698,0.5021677017211914,0.325712651014328,-0.030085105448961258,P
0.6838932633399963,0.7784863710403442,-1.8540359292273934e-07,0.6123389601707458,0.7314095497131348,0.0010806466452777386,0.5718229413032532,0.6630433201789856,-0.010857456363737583,0.541159987449646,0.6206322312355042,-0.027121026068925858,0.507354736328125,0.607488751411438,-0.04456227272748947,0.6367223858833313,0.5391887426376343,-0.012909217737615108,0.6083155274391174,0.4514765739440918,-0.03301243111491203,0.5866159200668335,0.396536648273468,-0.04445251077413559,0.5719807147979736,0.3509370982646942,-0.053614210337400436,0.654575765132904,0.556387722492218,-0.028787076473236084,0.565005898475647,0.5201412439346313,-0.055698081851005554,0.5444421768188477,0.5765578150749207,-0.0550602450966835,0.5575947165489197,0.6063312292098999,-0.050083450973033905,0.6591912508010864,0.5944017171859741,-0.04553450644016266,0.5719816088676453,0.5741502046585083,-0.07039681077003479,0.56058669090271,0.621462881565094,-0.05586261674761772,0.5780490636825562,0.6426312327384949,-0.04163428768515587,0.6542676091194153,0.6407626867294312,-0.06284929811954498,0.5868313312530518,0.6222324967384338,-0.07767502218484879,0.5756349563598633,0.6564826965332031,-0.0657915323972702,0.5879194140434265,0.677878201007843,-0.05380704626441002,0.41890209913253784,0.5297874808311462,3.548552172105701e-07,0.469008207321167,0.5194047689437866,-0.010492355562746525,0.5239685773849487,0.46875858306884766,-0.014878736808896065,0.5518546104431152,0.4273267984390259,-0.02138564921915531,0.5585857033729553,0.3847692012786865,-0.026206936687231064,0.47663137316703796,0.3833533227443695,-0.0006455226102843881,0.49574390053749084,0.31141602993011475,-0.023648079484701157,0.5317174792289734,0.31650447845458984,-0.041290149092674255,0.5588621497154236,0.34563547372817993,-0.04913105443120003,0.45660099387168884,0.37557241320610046,-0.006668320391327143,0.478397011756897,0.2940300703048706,-0.03213173896074295,0.5248395204544067,0.3031478524208069,-0.050493206828832626,0.5539365410804749,0.3393728733062744,-0.057902105152606964,0.43775707483291626,0.3720036745071411,-0.015955081209540367,0.4640304446220398,0.29256466031074524,-0.039178092032670975,0.5140582919120789,0.3033009469509125,-0.051315002143383026,0.5460513830184937,0.3365064561367035,-0.0539386160671711,0.41908228397369385,0.3761504292488098,-0.02650406025350094,0.448921263217926,0.31809645891189575,-0.04599831625819206,0.48945292830467224,0.31758710741996765,-0.05418964847922325,0.5192170143127441,0.34026220440864563,-0.055654413998126984,P
0.7033170461654663,0.7933405637741089,-1.9717531074547878e-07,0.6267201900482178,0.7388588786125183,0.000880549952853471,0.5891894102096558,0.6793855428695679,-0.015333198942244053,0.5603733658790588,0.6401532888412476,-0.03638770803809166,0.530138373374939,0.6028138399124146,-0.058123163878917694,0.6637631058692932,0.5432388186454773,-0.016076965257525444,0.6292200684547424,0.4538809657096863,-0.038443636149168015,0.6099510192871094,0.3956760764122009,-0.05234112963080406,0.5978769063949585,0.34522801637649536,-0.06332080811262131,0.679634690284729,0.5570971965789795,-0.03242500126361847,0.5828957557678223,0.5131316781044006,-0.06182043254375458,0.5649749040603638,0.5776222944259644,-0.06243563070893288,0.5804292559623718,0.6135176420211792,-0.05824650079011917,0.6806030869483948,0.59010249376297,-0.04929588362574577,0.5867773294448853,0.5656583905220032,-0.07523743808269501,0.578827440738678,0.6219650506973267,-0.05773438513278961,0.5992476940155029,0.6515052914619446,-0.04152054339647293,0.670006275177002,0.6338345408439636,-0.06681231409311295,0.5976824760437012,0.6087026596069336,-0.08469001948833466,0.5924689769744873,0.6465916037559509,-0.07193231582641602,0.6105049252510071,0.6727182865142822,-0.058441754430532455,0.4332306385040283,0.5405837297439575,1.7113218575559586e-07,0.48862436413764954,0.5256121158599854,-0.005962738301604986,0.5391367673873901,0.4884733557701111,-0.011766317300498486,0.5706371068954468,0.4537523090839386,-0.022380860522389412,0.5804133415222168,0.4129139482975006,-0.03138916194438934,0.5047464370727539,0.3924722671508789,0.011266999877989292,0.527458667755127,0.3273841142654419,-0.01065506599843502,0.5608298778533936,0.34239715337753296,-0.030364183709025383,0.5823042988777161,0.36995041370391846,-0.040685102343559265,0.48887237906455994,0.38239383697509766,0.0018881508149206638,0.5123374462127686,0.30282339453697205,-0.02385043166577816,0.5548918843269348,0.32092177867889404,-0.043896857649087906,0.5792094469070435,0.35490578413009644,-0.05272806063294411,0.4713726341724396,0.3762981593608856,-0.011191713623702526,0.4967070519924164,0.29370173811912537,-0.03557159751653671,0.543056309223175,0.3146212100982666,-0.04806621000170708,0.5710575580596924,0.3535134196281433,-0.05041950196027756,0.4535190463066101,0.37800493836402893,-0.025444313883781433,0.4856550991535187,0.3246280550956726,-0.04493602737784386,0.5251073837280273,0.33180224895477295,-0.053194478154182434,0.5526062846183777,0.3577548563480377,-0.05493497475981712,P
0.7121922969818115,0.8053646087646484,-2.454675609442347e-07,0.6311813592910767,0.7469634413719177,0.0067889504134655,0.5936446189880371,0.6872543692588806,-0.003628946840763092,0.5642643570899963,0.6489846706390381,-0.01977117545902729,0.5395563840866089,0.6089819669723511,-0.036812674254179,0.6727603673934937,0.5536365509033203,-0.0059950207360088825,0.6412169337272644,0.46210142970085144,-0.025359543040394783,0.6249668002128601,0.40549933910369873,-0.03828048333525658,0.6137192845344543,0.353697806596756,-0.04884772375226021,0.6880918145179749,0.566798746585846,-0.023770133033394814,0.5920275449752808,0.5182413458824158,-0.0516398549079895,0.570410966873169,0.5835666060447693,-0.05325176939368248,0.5834883451461792,0.6255601048469543,-0.04966302961111069,0.6861944198608398,0.5991315245628357,-0.04191979020833969,0.5941684246063232,0.5653354525566101,-0.06723012775182724,0.5824819207191467,0.6198257207870483,-0.05249927192926407,0.6002495884895325,0.6530349850654602,-0.037585627287626266,0.6723325848579407,0.6409029960632324,-0.060100190341472626,0.6036394238471985,0.6089370250701904,-0.07649948447942734,0.5957791805267334,0.6435169577598572,-0.06491315364837646,0.6116967797279358,0.6719342470169067,-0.052256543189287186,0.44620281457901,0.5495778322219849,1.8639114784946287e-07,0.5016810297966003,0.5319979786872864,-0.003472775686532259,0.55184406042099,0.49065038561820984,-0.007118883542716503,0.584582507610321,0.45238497853279114,-0.015958750620484352,0.5925744771957397,0.40732017159461975,-0.022959556430578232,0.5155846476554871,0.3889147639274597,0.017269348725676537,0.5401479601860046,0.3194515109062195,-0.003742423839867115,0.5740029811859131,0.3386462926864624,-0.022781338542699814,0.5921213030815125,0.37110134959220886,-0.032246243208646774,0.5014819502830505,0.3807700574398041,0.007388940081000328,0.5301063656806946,0.298861026763916,-0.016149871051311493,0.5710077881813049,0.3261320888996124,-0.03487464785575867,0.588950514793396,0.3683326542377472,-0.04286254942417145,0.4863910973072052,0.37651294469833374,-0.006414242088794708,0.517617404460907,0.296663761138916,-0.027858257293701172,0.5615310668945312,0.32373422384262085,-0.0385449044406414,0.5825144052505493,0.3669607639312744,-0.04008474946022034,0.4714301824569702,0.37887153029441833,-0.021471526473760605,0.505872905254364,0.32410988211631775,-0.03859776258468628,0.5434321761131287,0.3328588604927063,-0.04572014883160591,0.5658356547355652,0.35969921946525574,-0.046980757266283035,P
0.7165824770927429,0.8116053342819214,-2.4899878781070583e-07,0.6331053376197815,0.750947117805481,0.009515132755041122,0.596116840839386,0.6878328919410706,-0.000780845177359879,0.5665193200111389,0.6471264362335205,-0.017317498102784157,0.5367750525474548,0.6119123697280884,-0.035134151577949524,0.672187864780426,0.5575143098831177,-0.0053767128847539425,0.6390732526779175,0.46477407217025757,-0.025096559897065163,0.6205509305000305,0.40944814682006836,-0.03708285093307495,0.6062913537025452,0.35969454050064087,-0.046477653086185455,0.6875096559524536,0.5699722766876221,-0.024674372747540474,0.590499222278595,0.5182988047599792,-0.053176939487457275,0.5673998594284058,0.5848348736763,-0.053409576416015625,0.5786479115486145,0.6304381489753723,-0.048385463654994965,0.6857485175132751,0.6018558740615845,-0.04416312649846077,0.5921709537506104,0.5692703723907471,-0.07003670185804367,0.5796692371368408,0.6254674196243286,-0.05516340211033821,0.5966732501983643,0.6598501205444336,-0.0400221161544323,0.6716923713684082,0.6429745554924011,-0.06327463686466217,0.6003581285476685,0.6144338846206665,-0.0796411782503128,0.5932849645614624,0.6522287726402283,-0.06807898730039597,0.6106479167938232,0.680179238319397,-0.0555666983127594,0.4515702724456787,0.5509987473487854,2.7844038186231046e-07,0.5078774690628052,0.5282046794891357,-0.0011873673647642136,0.557898998260498,0.48695626854896545,-0.009790780022740364,0.5898889899253845,0.45104479789733887,-0.02378660812973976,0.5965535640716553,0.40135446190834045,-0.03582528233528137,0.5112788677215576,0.3740389943122864,0.0052187745459377766,0.5431150197982788,0.3009280562400818,-0.018527554348111153,0.5817556977272034,0.32132935523986816,-0.03680383414030075,0.5994783639907837,0.3565883934497833,-0.04492118954658508,0.4944259226322174,0.36911851167678833,-0.007625279016792774,0.5389803051948547,0.28503531217575073,-0.030514327809214592,0.5825085639953613,0.31897422671318054,-0.04562841355800629,0.5954839587211609,0.3630538582801819,-0.05125688016414642,0.48012205958366394,0.37300053238868713,-0.02302205003798008,0.5248575210571289,0.2958609163761139,-0.043810080736875534,0.5695909261703491,0.33230069279670715,-0.04889665171504021,0.5841833353042603,0.37677380442619324,-0.04714162275195122,0.46925875544548035,0.38920167088508606,-0.03913148120045662,0.5158207416534424,0.33995765447616577,-0.05594245344400406,0.5549944043159485,0.359531044960022,-0.058016616851091385,0.5719996094703674,0.3902627229690552,-0.05535323545336723,P
0.7187044620513916,0.8115612864494324,-2.1896494217799045e-07,0.6307992935180664,0.7521046996116638,0.009688871912658215,0.5943157076835632,0.6889916062355042,-0.0009810549672693014,0.5660674571990967,0.6460910439491272,-0.018151793628931046,0.5351002216339111,0.6089239120483398,-0.03657799959182739,0.6711271405220032,0.5577624440193176,-0.004345968831330538,0.6366920471191406,0.464154988527298,-0.023207422345876694,0.6196445226669312,0.40832042694091797,-0.03480000048875809,0.6066057085990906,0.3571667969226837,-0.044321510940790176,0.6870026588439941,0.5684990882873535,-0.023869039490818977,0.5891098380088806,0.5182773470878601,-0.0513741709291935,0.5716975331306458,0.5845823287963867,-0.05154379829764366,0.5874463319778442,0.6277809739112854,-0.047007590532302856,0.6856118440628052,0.5997636914253235,-0.04357016831636429,0.5910394191741943,0.5701256990432739,-0.06848445534706116,0.5810418725013733,0.6267339587211609,-0.05335412546992302,0.599501371383667,0.6596087217330933,-0.03875277191400528,0.6720119118690491,0.6403639912605286,-0.06301486492156982,0.5999758839607239,0.6159286499023438,-0.07932151854038239,0.5937533378601074,0.6538897752761841,-0.06830146908760071,0.6110118627548218,0.6804943084716797,-0.056574899703264236,0.4461493492126465,0.5587496757507324,1.4654655444701348e-07,0.5060714483261108,0.5306396484375,0.002616670448333025,0.5564090013504028,0.48782095313072205,-0.004964026622474194,0.5891562700271606,0.4515035152435303,-0.01939685083925724,0.6004878282546997,0.401641845703125,-0.03210681304335594,0.514417290687561,0.3765504062175751,0.011492665857076645,0.5452733039855957,0.3046342134475708,-0.01079875323921442,0.5823266506195068,0.3244549036026001,-0.028738349676132202,0.6002119183540344,0.3565657138824463,-0.03730515018105507,0.49719399213790894,0.37200918793678284,-0.003840850666165352,0.5369338393211365,0.2865813374519348,-0.026086829602718353,0.5794690847396851,0.31917569041252136,-0.041126549243927,0.593589186668396,0.36314189434051514,-0.046851303428411484,0.48146310448646545,0.37479835748672485,-0.021669521927833557,0.5241564512252808,0.29650360345840454,-0.041947364807128906,0.5687921047210693,0.332072377204895,-0.0460263229906559,0.5848471522331238,0.37598004937171936,-0.04361012950539589,0.469581663608551,0.3899140954017639,-0.040017060935497284,0.5148987174034119,0.3380201756954193,-0.05557463318109512,0.553741991519928,0.3563653230667114,-0.055990274995565414,0.5714675188064575,0.386642724275589,-0.05219427868723869,P
0.7112692594528198,0.821932315826416,-2.662454505752976e-07,0.6321706175804138,0.7602614164352417,0.011410180479288101,0.5958261489868164,0.6970950961112976,0.0019423202611505985,0.5672993063926697,0.659819483757019,-0.014246325939893723,0.5332246422767639,0.6246153712272644,-0.0324210561811924,0.6687052845954895,0.5677769184112549,-0.005957337096333504,0.6362156867980957,0.47216904163360596,-0.02740401029586792,0.6183868646621704,0.4168545603752136,-0.04493715614080429,0.6077525615692139,0.3629279136657715,-0.05868469178676605,0.6851940751075745,0.5827072858810425,-0.025778066366910934,0.5921806693077087,0.5213420987129211,-0.05119948461651802,0.5636483430862427,0.5872206687927246,-0.05542679876089096,0.5755207538604736,0.6306389570236206,-0.05570095032453537,0.684039831161499,0.6123917698860168,-0.045456212013959885,0.595153272151947,0.5465341806411743,-0.07056855410337448,0.5724989175796509,0.6063655018806458,-0.057931236922740936,0.5890275835990906,0.6509906649589539,-0.04499746486544609,0.6717292070388794,0.6483012437820435,-0.06429541856050491,0.6044068932533264,0.5844732522964478,-0.0827125757932663,0.5891549587249756,0.6260684728622437,-0.0710873156785965,0.6043255925178528,0.6704676747322083,-0.0583081990480423,0.4433054029941559,0.564360499382019,1.38049145448349e-07,0.5045318007469177,0.5329626798629761,0.0024690900463610888,0.5544312596321106,0.49215495586395264,-0.004763889126479626,0.5879361033439636,0.4555874466896057,-0.018941476941108704,0.5994272828102112,0.4068742096424103,-0.03140983358025551,0.5141875743865967,0.37976330518722534,0.013722940348088741,0.5483713150024414,0.3147127330303192,-0.008459626697003841,0.5843668580055237,0.33612295985221863,-0.027138402685523033,0.6024335026741028,0.3673265874385834,-0.036613982170820236,0.4972997307777405,0.3738347291946411,-0.0010118428617715836,0.5403001308441162,0.29435116052627563,-0.02434953674674034,0.5814843773841858,0.32882481813430786,-0.0408497154712677,0.5961154103279114,0.3735979199409485,-0.047558899968862534,0.48234495520591736,0.3756032884120941,-0.01833035610616207,0.5271593332290649,0.3008926212787628,-0.039647553116083145,0.5708886384963989,0.3386276960372925,-0.045729171484708786,0.5882033705711365,0.3846980631351471,-0.04447329789400101,0.4708938002586365,0.3898104131221771,-0.036210108548402786,0.5176795721054077,0.3417072296142578,-0.05219269171357155,0.5557424426078796,0.36050844192504883,-0.054384518414735794,0.5750433206558228,0.39080971479415894,-0.05198374390602112,P
