0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35733720660209656,0.7836175560951233,1.5465488445443043e-07,0.42772161960601807,0.7347841858863831,-0.006610568147152662,0.4620341360569,0.6675295233726501,-0.022865021601319313,0.4858783483505249,0.6251512765884399,-0.042958877980709076,0.5108744502067566,0.6118390560150146,-0.06320825219154358,0.38465389609336853,0.5101577043533325,-0.019269125536084175,0.41212737560272217,0.4475592374801636,-0.04744510352611542,0.4264468550682068,0.3863321542739868,-0.06898204982280731,0.4359627366065979,0.3330329358577728,-0.08567700535058975,0.36136969923973083,0.5234493017196655,-0.03398988023400307,0.467695951461792,0.5407505035400391,-0.06618113815784454,0.48837801814079285,0.6005716323852539,-0.07324258238077164,0.4817502200603485,0.6265792846679688,-0.07432501763105392,0.3528062403202057,0.5692818760871887,-0.050222232937812805,0.46060919761657715,0.6073359847068787,-0.07985509186983109,0.47114014625549316,0.6552984714508057,-0.0717925950884819,0.4589334726333618,0.6712601780891418,-0.06178343668580055,0.3538454473018646,0.6295140385627747,-0.06845960766077042,0.4389929175376892,0.6534967422485352,-0.08373390883207321,0.4533783495426178,0.6888406872749329,-0.07364833354949951,0.4454968571662903,0.7035872936248779,-0.06323391944169998,D
0.6966074705123901,0.6181926727294922,-3.7202286762294534e-07,0.6444764137268066,0.5898301005363464,-0.01703449711203575,0.583807110786438,0.5386377573013306,-0.03946749493479729,0.5339159965515137,0.5206343531608582,-0.06435264647006989,0.48438459634780884,0.5183423757553101,-0.0888529121875763,0.6295710802078247,0.38306015729904175,-0.03687990829348564,0.5961458086967468,0.292242169380188,-0.07808443903923035,0.5457756519317627,0.2742449641227722,-0.1013413667678833,0.5026230812072754,0.28499868512153625,-0.11417486518621445,0.672603964805603,0.3800731897354126,-0.04839938506484032,0.5973209142684937,0.4192168414592743,-0.08893405646085739,0.6055320501327515,0.48590126633644104,-0.09195080399513245,0.6290510892868042,0.5005277395248413,-0.08867360651493073,0.7088443636894226,0.4083724021911621,-0.06372497230768204,0.6308513879776001,0.47199660539627075,-0.09679871052503586,0.6437582969665527,0.5236937999725342,-0.07927409559488297,0.6664071679115295,0.5272350311279297,-0.06363140046596527,0.738406777381897,0.45222920179367065,-0.08182889968156815,0.6703506708145142,0.49888312816619873,-0.105641208589077,0.6746695041656494,0.5391968488693237,-0.09281384199857712,0.6948422193527222,0.5475481748580933,-0.07842404395341873,0.3505805432796478,0.8215597867965698,2.8179204747402764e-08,0.4328012466430664,0.7775184512138367,-0.005270160734653473,0.4719507694244385,0.7152969837188721,-0.026850907132029533,0.5038402080535889,0.6711273193359375,-0.054347291588783264,0.536350429058075,0.6529384851455688,-0.08161333948373795,0.40676724910736084,0.5419923067092896,-0.027178997173905373,0.43133363127708435,0.44941869378089905,-0.058103982359170914,0.4447318911552429,0.374381422996521,-0.0782243013381958,0.4533444941043854,0.31314846873283386,-0.09407195448875427,0.3822762668132782,0.5527768135070801,-0.047050416469573975,0.49543026089668274,0.5667775869369507,-0.08808901160955429,0.5027847290039062,0.6404277086257935,-0.0933203175663948,0.48076343536376953,0.6689538359642029,-0.09130477905273438,0.37330132722854614,0.5942559838294983,-0.06779827177524567,0.48718833923339844,0.6271890997886658,-0.10278836637735367,0.48349958658218384,0.6869078874588013,-0.08954238891601562,0.45750200748443604,0.7032084465026855,-0.07591412216424942,0.3748539090156555,0.6498397588729858,-0.0906258225440979,0.4629342257976532,0.6760556697845459,-0.10934333503246307,0.4642851948738098,0.7174931764602661,-0.09698008000850677,0.44417279958724976,0.7298553586006165,-0.08498121798038483,D
0.7049390077590942,0.6530545353889465,-5.109807261760579e-07,0.6365973353385925,0.616477370262146,-0.014255467802286148,0.5774958729743958,0.5615678429603577,-0.03616732731461525,0.5338352918624878,0.5367258191108704,-0.06211540102958679,0.4910544753074646,0.5241594314575195,-0.08598893880844116,0.6255978345870972,0.39423853158950806,-0.025130828842520714,0.5816532373428345,0.30762526392936707,-0.07153881341218948,0.5305306315422058,0.28690022230148315,-0.09971506148576736,0.48513343930244446,0.29097217321395874,-0.11506135761737823,0.6679356694221497,0.39230579137802124,-0.03857220709323883,0.578991174697876,0.42736977338790894,-0.07909852266311646,0.5902350544929504,0.4996784031391144,-0.0841454267501831,0.6190958619117737,0.5095740556716919,-0.08256889134645462,0.7013428211212158,0.4221463203430176,-0.05741971358656883,0.6137288212776184,0.4853425621986389,-0.08843841403722763,0.62884521484375,0.5444418787956238,-0.07139328122138977,0.6558051705360413,0.5419105291366577,-0.05698626860976219,0.7263598442077637,0.4691349267959595,-0.0799027755856514,0.655303955078125,0.5195144414901733,-0.09913620352745056,0.6612398624420166,0.5620145797729492,-0.08701673150062561,0.6831132173538208,0.5617076754570007,-0.07451814413070679,0.33255502581596375,0.8397313356399536,5.7679219622741584e-08,0.4248482286930084,0.7861828804016113,-0.0048929378390312195,0.4693531394004822,0.7188959121704102,-0.02631632424890995,0.5040485262870789,0.6755261421203613,-0.054132938385009766,0.5387470722198486,0.6510387659072876,-0.08033984899520874,0.40370845794677734,0.5429241061210632,-0.023024162277579308,0.42904332280158997,0.4513215720653534,-0.05399908497929573,0.44213002920150757,0.3760358989238739,-0.07340573519468307,0.4504026770591736,0.31604668498039246,-0.08803918212652206,0.3792763352394104,0.5559099316596985,-0.04361459240317345,0.5009174942970276,0.5692000389099121,-0.08580178767442703,0.5018692016601562,0.6393264532089233,-0.0913718193769455,0.4758448898792267,0.6645919680595398,-0.08810722082853317,0.3714466691017151,0.5996599793434143,-0.0653512179851532,0.4928201138973236,0.6377317905426025,-0.10167015343904495,0.48435062170028687,0.6961570382118225,-0.08830688148736954,0.45775654911994934,0.708354115486145,-0.0730297788977623,0.37391164898872375,0.6576348543167114,-0.08914253860712051,0.4711768627166748,0.6904630064964294,-0.10714792460203171,0.4700273871421814,0.7313728332519531,-0.09392670542001724,0.45080623030662537,0.7391159534454346,-0.08065395057201385,D
0.7111959457397461,0.6667569875717163,-4.7309220008173725e-07,0.6373130083084106,0.6216986179351807,-0.012693588621914387,0.575417160987854,0.5520417094230652,-0.03189164027571678,0.5272932052612305,0.521009087562561,-0.05508490279316902,0.47594356536865234,0.5084083676338196,-0.07594003528356552,0.6255940198898315,0.3875722289085388,-0.018391873687505722,0.576803982257843,0.3026353120803833,-0.060530129820108414,0.5286923050880432,0.2815217971801758,-0.08653974533081055,0.48614996671676636,0.28531622886657715,-0.10136245936155319,0.6651145815849304,0.3865247964859009,-0.03195425868034363,0.5757019519805908,0.42123478651046753,-0.07046298682689667,0.5913209915161133,0.4898736774921417,-0.07520996779203415,0.6207327842712402,0.49663668870925903,-0.07416090369224548,0.6960025429725647,0.41645199060440063,-0.050841495394706726,0.6089426875114441,0.4748021960258484,-0.08007924258708954,0.6263574361801147,0.5316508412361145,-0.06265977770090103,0.6515518426895142,0.5267322659492493,-0.04890955612063408,0.7186276912689209,0.46392154693603516,-0.07323972880840302,0.6492774486541748,0.5124818682670593,-0.09136071056127548,0.660046398639679,0.5530828833580017,-0.07915359735488892,0.6825121641159058,0.5501185655593872,-0.06720954924821854,0.3275141417980194,0.8442940711975098,6.475589486854005e-08,0.4204174876213074,0.7873339653015137,0.0016272390494123101,0.4629509150981903,0.7178477644920349,-0.018847482278943062,0.4987371563911438,0.6727799773216248,-0.04720262438058853,0.5328029990196228,0.6507238745689392,-0.07424847781658173,0.39908432960510254,0.5463343858718872,-0.02084217220544815,0.42721739411354065,0.44442060589790344,-0.05035609379410744,0.4432980716228485,0.3708076775074005,-0.06768679618835449,0.4539431929588318,0.31122884154319763,-0.0809306725859642,0.3738260567188263,0.5603508353233337,-0.04512646794319153,0.4953772723674774,0.5678995847702026,-0.0871046781539917,0.4969332814216614,0.6410430073738098,-0.09108226001262665,0.47187668085098267,0.6637746691703796,-0.08651818335056305,0.36599114537239075,0.602532684803009,-0.06975472718477249,0.49074113368988037,0.6395056247711182,-0.10486846417188644,0.4806124269962311,0.7011660933494568,-0.08904945850372314,0.45245686173439026,0.7122496366500854,-0.07243303209543228,0.37042075395584106,0.6584641933441162,-0.09586533159017563,0.4696439206600189,0.6917750835418701,-0.11142854392528534,0.4675433337688446,0.737000584602356,-0.09548941254615784,0.4479004144668579,0.7453023791313171,-0.08085545152425766,D
0.7183617949485779,0.6735225915908813,-4.7150845716714684e-07,0.6378901600837708,0.6216424703598022,-0.01271997019648552,0.5744404792785645,0.5510503649711609,-0.03305918723344803,0.524504542350769,0.5199256539344788,-0.05809827148914337,0.47079628705978394,0.5032868385314941,-0.08054627478122711,0.6242625713348389,0.38489899039268494,-0.01515171118080616,0.5702546238899231,0.3019324839115143,-0.057194117456674576,0.5217212438583374,0.28072208166122437,-0.08454326540231705,0.4791980981826782,0.2840080261230469,-0.10069914907217026,0.6611175537109375,0.38452091813087463,-0.029458314180374146,0.5666728019714355,0.41950103640556335,-0.06935743242502213,0.5835081338882446,0.4882133901119232,-0.07564463466405869,0.6137940287590027,0.4953991174697876,-0.07538186758756638,0.6902723908424377,0.41297969222068787,-0.04932780936360359,0.6002649664878845,0.47047919034957886,-0.0787554681301117,0.6203104257583618,0.5270874500274658,-0.061262231320142746,0.6465234160423279,0.5217871069908142,-0.047514576464891434,0.7116166949272156,0.45826423168182373,-0.07291975617408752,0.6424984931945801,0.5050360560417175,-0.08976733684539795,0.6553659439086914,0.5447170734405518,-0.07667061686515808,0.6784997582435608,0.5397414565086365,-0.06446467339992523,0.32510489225387573,0.8502593040466309,2.047203295774125e-08,0.41976022720336914,0.7882605791091919,0.002515808679163456,0.46165430545806885,0.7137690782546997,-0.016354352235794067,0.49717238545417786,0.6665514707565308,-0.043091170489788055,0.5306922197341919,0.6452159881591797,-0.06814894080162048,0.396942138671875,0.5421863198280334,-0.01906430721282959,0.4272124767303467,0.44124484062194824,-0.04893218353390694,0.4443260729312897,0.3653663396835327,-0.06670675426721573,0.45469292998313904,0.303620845079422,-0.0802907645702362,0.37145036458969116,0.5572823286056519,-0.04367180913686752,0.4935046434402466,0.5663277506828308,-0.08563515543937683,0.49415549635887146,0.6407613754272461,-0.08927479386329651,0.46736085414886475,0.6655076742172241,-0.08448527753353119,0.36328426003456116,0.599643349647522,-0.0688386783003807,0.48839837312698364,0.6384003162384033,-0.10486093908548355,0.47832080721855164,0.7015328407287598,-0.08929983526468277,0.4491977095603943,0.7130327820777893,-0.07258700579404831,0.36724454164505005,0.6559035778045654,-0.09542649984359741,0.46684157848358154,0.690508246421814,-0.11150505393743515,0.46385058760643005,0.736316978931427,-0.09597884863615036,0.442599892616272,0.7447943091392517,-0.08163750171661377,D
0.7214617729187012,0.6741503477096558,-5.204070703257457e-07,0.6376745104789734,0.6194064617156982,-0.0075128646567463875,0.5708542466163635,0.5457675457000732,-0.026427995413541794,0.519462525844574,0.515708327293396,-0.05090076103806496,0.46411892771720886,0.5025990605354309,-0.07323139160871506,0.6255412101745605,0.3791286051273346,-0.013812853954732418,0.5684556365013123,0.29405057430267334,-0.054747484624385834,0.5188239216804504,0.278525710105896,-0.08093026280403137,0.4769201874732971,0.28695791959762573,-0.09627415239810944,0.6617581844329834,0.3806420862674713,-0.031023018062114716,0.5633359551429749,0.4143546521663666,-0.0713537260890007,0.5791473984718323,0.4848313331604004,-0.07817913591861725,0.6092615723609924,0.4986139237880707,-0.07829482853412628,0.6894063353538513,0.4108538031578064,-0.052949901670217514,0.5960872769355774,0.46913737058639526,-0.082848459482193,0.6165160536766052,0.5264599919319153,-0.06611555814743042,0.6426272392272949,0.5250747203826904,-0.05288073793053627,0.709230899810791,0.45618152618408203,-0.0778997614979744,0.6404041647911072,0.5020281076431274,-0.09497972577810287,0.6533653140068054,0.5424383878707886,-0.08189592510461807,0.676144003868103,0.5399150848388672,-0.06983814388513565,0.3211660385131836,0.8539334535598755,-1.5305801071008318e-08,0.4156559407711029,0.7891126871109009,0.005221917759627104,0.45884066820144653,0.7092174291610718,-0.01143661793321371,0.4953564405441284,0.6600775122642517,-0.036766417324543,0.5302504301071167,0.6392995715141296,-0.06052275374531746,0.39513131976127625,0.5443687438964844,-0.014108321629464626,0.42568957805633545,0.44137096405029297,-0.04234083369374275,0.4439687132835388,0.365969717502594,-0.05889628827571869,0.45626723766326904,0.3046784996986389,-0.07173589617013931,0.3705432713031769,0.5615248680114746,-0.03947816044092178,0.4913085103034973,0.5652125477790833,-0.08139725774526596,0.4925948977470398,0.6364707350730896,-0.08546770364046097,0.46715930104255676,0.662481963634491,-0.0808202400803566,0.36327508091926575,0.6036505103111267,-0.06526418030261993,0.48724982142448425,0.6371346712112427,-0.10049436241388321,0.47728753089904785,0.6996155977249146,-0.08532753586769104,0.4491081237792969,0.7130779027938843,-0.06895407289266586,0.368893563747406,0.6580756902694702,-0.09231140464544296,0.4681606590747833,0.6893243193626404,-0.10751304030418396,0.4616570472717285,0.7358232140541077,-0.09268637001514435,0.4380432665348053,0.7447943687438965,-0.07922300696372986,D
0.7247980237007141,0.6758178472518921,-5.145557224750519e-07,0.6381258964538574,0.61873459815979,-0.007588179782032967,0.5708020925521851,0.5446321964263916,-0.025764092803001404,0.5192738771438599,0.5141097903251648,-0.04985223710536957,0.46331873536109924,0.5027444362640381,-0.07172801345586777,0.6246744394302368,0.38055962324142456,-0.009837759658694267,0.5686375498771667,0.2948455214500427,-0.0483933687210083,0.5196683406829834,0.27627474069595337,-0.07325935363769531,0.47859716415405273,0.2826040983200073,-0.08793941140174866,0.6601898670196533,0.38208872079849243,-0.02671581134200096,0.5641549825668335,0.41663670539855957,-0.06483696401119232,0.5811867713928223,0.48301199078559875,-0.07148130983114243,0.6108665466308594,0.4916979968547821,-0.07172667235136032,0.6884670853614807,0.41136300563812256,-0.048393670469522476,0.5969100594520569,0.4710111618041992,-0.0764550119638443,0.6174396276473999,0.5260251760482788,-0.05979027971625328,0.6425945162773132,0.5218878388404846,-0.04681485518813133,0.7090752720832825,0.45580294728279114,-0.07329002767801285,0.6402064561843872,0.5028657913208008,-0.08915717899799347,0.6540737748146057,0.5417714715003967,-0.07564191520214081,0.677272617816925,0.5381494164466858,-0.06332084536552429,0.3228963613510132,0.8553319573402405,9.804414169423126e-09,0.415033757686615,0.7891688346862793,0.0034244779963046312,0.4586697220802307,0.7099204063415527,-0.014522016979753971,0.4954955577850342,0.6618328094482422,-0.04075325280427933,0.5291844606399536,0.6342863440513611,-0.06509528309106827,0.3948719799518585,0.5441191792488098,-0.016985347494482994,0.4263388514518738,0.43990957736968994,-0.04648454487323761,0.44494888186454773,0.36293119192123413,-0.06291477382183075,0.4576598107814789,0.30090010166168213,-0.07505239546298981,0.3704748749732971,0.5601196885108948,-0.04164288938045502,0.49324002861976624,0.5667364001274109,-0.08485980331897736,0.49487635493278503,0.6395223736763,-0.0882013738155365,0.4699787199497223,0.6674025654792786,-0.08220619708299637,0.3632706105709076,0.6008780002593994,-0.06694304198026657,0.48900672793388367,0.638839066028595,-0.10357102751731873,0.4778551757335663,0.702951967716217,-0.08792434632778168,0.4492952525615692,0.7169047594070435,-0.07050488889217377,0.3691331148147583,0.6542248129844666,-0.09364529699087143,0.46863383054733276,0.6910054087638855,-0.10992586612701416,0.46207526326179504,0.7390516996383667,-0.09511829167604446,0.4387056231498718,0.7478470206260681,-0.08104982227087021,D
0.7177174091339111,0.6716907024383545,-5.350166816242563e-07,0.6331102252006531,0.6143328547477722,-0.007750099059194326,0.5673564672470093,0.5440013408660889,-0.026568714529275894,0.5178394317626953,0.5152156949043274,-0.0512833371758461,0.46381109952926636,0.504399299621582,-0.07394865900278091,0.6238607168197632,0.3750494420528412,-0.011136004701256752,0.5657317638397217,0.29250121116638184,-0.05017918720841408,0.5166382789611816,0.2772972881793976,-0.07571577280759811,0.47555920481681824,0.2864452600479126,-0.09067229926586151,0.657751202583313,0.37695422768592834,-0.027719631791114807,0.5623345971107483,0.41116106510162354,-0.06729280203580856,0.5777826309204102,0.4793124496936798,-0.07505758106708527,0.6060879230499268,0.49459755420684814,-0.07552486658096313,0.6846529245376587,0.4057261049747467,-0.04892576113343239,0.5946336388587952,0.467416912317276,-0.07831485569477081,0.6148934960365295,0.5243180990219116,-0.06326361000537872,0.6393874883651733,0.5238254070281982,-0.050735536962747574,0.7048382759094238,0.4486367404460907,-0.07323917001485825,0.6381916999816895,0.49672991037368774,-0.08952869474887848,0.6516175866127014,0.5370229482650757,-0.0769868791103363,0.6744014024734497,0.5341933369636536,-0.06515885144472122,0.3215850293636322,0.8562617301940918,-2.3845679208989168e-08,0.41342929005622864,0.787881076335907,0.005380556453019381,0.4573618769645691,0.7062143087387085,-0.011555086821317673,0.49436455965042114,0.6556032299995422,-0.03716301545500755,0.529105007648468,0.6309323906898499,-0.06111348047852516,0.3931688368320465,0.5450664758682251,-0.014356127940118313,0.4248124957084656,0.441784143447876,-0.04278925061225891,0.44247034192085266,0.36676207184791565,-0.05867338180541992,0.45541197061538696,0.30507808923721313,-0.07091175764799118,0.36957085132598877,0.561965823173523,-0.03980077803134918,0.4920485317707062,0.5646177530288696,-0.08276515454053879,0.49222519993782043,0.6355241537094116,-0.0861930176615715,0.4667135179042816,0.6626735925674438,-0.0806928351521492,0.36323001980781555,0.603618323802948,-0.0657380223274231,0.488896906375885,0.6397361755371094,-0.10144271701574326,0.4758688509464264,0.7013713717460632,-0.08639757335186005,0.4465932846069336,0.7137379050254822,-0.07008256763219833,0.37024664878845215,0.6565337181091309,-0.092937171459198,0.4694007933139801,0.691324770450592,-0.10852184146642685,0.4592408537864685,0.7387396097183228,-0.09459999948740005,0.4338685870170593,0.746069073677063,-0.08193134516477585,D
0.724915623664856,0.6717802286148071,-5.074026034890267e-07,0.6369499564170837,0.6149367690086365,-0.008317979983985424,0.57125324010849,0.5462591052055359,-0.028068022802472115,0.5225421190261841,0.5169649124145508,-0.05401308462023735,0.4692956209182739,0.5068960189819336,-0.0776548758149147,0.6242091059684753,0.3775031566619873,-0.008860860951244831,0.5643348693847656,0.2962481677532196,-0.048213593661785126,0.5144416093826294,0.279193639755249,-0.07414703816175461,0.472732812166214,0.2865988612174988,-0.08912674337625504,0.6586626768112183,0.37791678309440613,-0.02548280730843544,0.5640478134155273,0.41432490944862366,-0.06378000229597092,0.5809081792831421,0.4809613823890686,-0.07065151631832123,0.6103593707084656,0.4893258213996887,-0.07068748027086258,0.6851094961166382,0.4054797291755676,-0.047149159014225006,0.5956627726554871,0.46595844626426697,-0.07461494952440262,0.6155349016189575,0.5212088227272034,-0.05791319161653519,0.6405507922172546,0.5179567337036133,-0.04470020532608032,0.7036542296409607,0.448517769575119,-0.07234329730272293,0.6364907026290894,0.4971521198749542,-0.08699703961610794,0.649917483329773,0.5368096828460693,-0.07304807007312775,0.6729497909545898,0.5340341329574585,-0.06030173599720001,0.32519304752349854,0.8554383516311646,-9.298327441342735e-09,0.4154791533946991,0.7855531573295593,0.005800512619316578,0.457588791847229,0.7051613926887512,-0.011685382574796677,0.49464768171310425,0.6566755175590515,-0.037708934396505356,0.5295949578285217,0.6344389319419861,-0.06195458769798279,0.393381267786026,0.543563187122345,-0.016570232808589935,0.4262823462486267,0.4421829581260681,-0.04486532881855965,0.4428229033946991,0.3673291504383087,-0.060164377093315125,0.4544585943222046,0.3059214651584625,-0.07211410254240036,0.3691641390323639,0.5604069828987122,-0.04248833283782005,0.492134153842926,0.5664917826652527,-0.0846179649233818,0.4915623068809509,0.6391112804412842,-0.08702698349952698,0.4660269320011139,0.6667473912239075,-0.08114498108625412,0.3622905910015106,0.6032284498214722,-0.06867716461420059,0.48816806077957153,0.6410588026046753,-0.10429888963699341,0.47523361444473267,0.7035869359970093,-0.08839245140552521,0.4464643597602844,0.7170846462249756,-0.07149075716733932,0.36889487504959106,0.6579987406730652,-0.0960855558514595,0.4703819155693054,0.6944807171821594,-0.11228293925523758,0.4659769535064697,0.740841269493103,-0.09823005646467209,0.4456595778465271,0.7491194009780884,-0.08518508076667786,D
0.7202935218811035,0.6676405668258667,-5.182641302781121e-07,0.6328887939453125,0.6114197969436646,-0.007052507251501083,0.5663524270057678,0.5442002415657043,-0.026191098615527153,0.5175837874412537,0.5171817541122437,-0.05133504420518875,0.4646106958389282,0.5063667297363281,-0.07424627244472504,0.6216369271278381,0.3759630620479584,-0.011450019665062428,0.5620392560958862,0.2936238646507263,-0.05099058151245117,0.5120423436164856,0.2809278666973114,-0.07620549947023392,0.47102734446525574,0.2923910617828369,-0.09058773517608643,0.656486451625824,0.3770250678062439,-0.028381891548633575,0.5611976385116577,0.41137489676475525,-0.06715814769268036,0.5768710374832153,0.47880205512046814,-0.0735856145620346,0.6058338284492493,0.4906735420227051,-0.0733562484383583,0.6835173964500427,0.405564546585083,-0.049979712814092636,0.5943622589111328,0.46757081151008606,-0.07797949761152267,0.6142997145652771,0.5231426954269409,-0.061205193400382996,0.639113187789917,0.5201945304870605,-0.04799443110823631,0.7029455900192261,0.4491763412952423,-0.07470990717411041,0.6366659998893738,0.4993111789226532,-0.0895867645740509,0.6501561403274536,0.538496196269989,-0.07570841163396835,0.6731072068214417,0.5338811278343201,-0.06317459046840668,0.32659730315208435,0.8570224046707153,-3.966271577837688e-08,0.4160710573196411,0.7869793176651001,0.006883909925818443,0.4579778015613556,0.7060043215751648,-0.009829872287809849,0.4949846863746643,0.6572170257568359,-0.035391222685575485,0.5331569314002991,0.6355087161064148,-0.05933762714266777,0.3931964635848999,0.5450832843780518,-0.01491942722350359,0.4254379868507385,0.442574679851532,-0.043330419808626175,0.4416433870792389,0.3673747181892395,-0.059313639998435974,0.453186571598053,0.30544212460517883,-0.07169757038354874,0.36944863200187683,0.5628477334976196,-0.04094716161489487,0.49232926964759827,0.5705685615539551,-0.08271001279354095,0.4917925000190735,0.6421537399291992,-0.08549639582633972,0.4663488566875458,0.6692830324172974,-0.08013152331113815,0.36285924911499023,0.6062032580375671,-0.06716237962245941,0.48785626888275146,0.6443846821784973,-0.10227955132722855,0.47536322474479675,0.7071701288223267,-0.08622799813747406,0.4468967914581299,0.7211645245552063,-0.06933466345071793,0.3689339756965637,0.6604408621788025,-0.09448731690645218,0.4680165946483612,0.6951625943183899,-0.10982734709978104,0.46160006523132324,0.7416630983352661,-0.09489941596984863,0.4396657645702362,0.7503335475921631,-0.08130647987127304,D
